ASN,Betweenness-C,Closeness-C,Eigenvector-C,Degree-C,tier
11009,0.0,0.320455809,0.012198622,0.000216826,2
11011,0.0,0.334396752,0.018316736,0.000216826,2
11012,0.0,0.351310177,0.026613931,0.000433651,2
11013,0.0,0.340998152,0.020495817,0.000433651,2
11014,0.0,0.258679679,0.000646794,0.000216826,5
11015,0.0,0.296362935,0.00687216,0.000650477,3
11018,0.0,0.289643911,0.003318775,0.000433651,2
11019,2.3e-6,0.280637702,0.003622189,0.000433651,3
11020,2.5e-6,0.264358592,0.001575558,0.000433651,5
11021,0.0,0.308000534,0.009208559,0.000650477,3
11023,0.0000642459,0.321080479,0.012482572,0.000216826,3
11024,0.0,0.259640826,0.001035827,0.000216826,6
11025,0.0,0.340998152,0.020495817,0.000216826,2
11027,0.0,0.322562596,0.013365892,0.000216826,3
11029,0.0,0.283728084,0.00155762,0.000216826,3
11030,0.0,0.324354737,0.014826506,0.000216826,2
11033,0.0,0.316736488,0.01138764,0.000216826,3
11034,2.57e-7,0.251595658,0.00071688,0.000216826,4
11035,0.0,0.324354737,0.014826506,0.000216826,2
11038,0.0,0.340998152,0.020495817,0.000650477,2
11039,0.0000929575,0.291898734,0.004357691,0.000650477,4
11040,0.0,0.322856143,0.014415309,0.000650477,2
11041,0.0,0.321102834,0.013446276,0.000433651,3
11043,2.99e-6,0.280637702,0.003270121,0.000433651,3
11045,0.0,0.292639594,0.005946658,0.000867303,2
11046,0.0,0.300026021,0.007073062,0.000216826,3
11047,3.27e-7,0.266620419,0.001525203,0.000433651,3
11049,0.0,0.309779688,0.008297195,0.000216826,2
11050,2.9e-7,0.258100621,0.000903506,0.000650477,3
11052,1.88e-7,0.214591476,0.0000925196,0.000216826,4
11053,1.18e-7,0.257596068,0.000894156,0.000433651,4
11054,0.0,0.259640826,0.001035827,0.000216826,6
11055,0.0,0.281820959,0.004241539,0.002168257,2
11056,0.0000168498,0.310029578,0.008640536,0.000433651,3
11057,0.0,0.334396752,0.018316736,0.000433651,2
11059,0.0,0.322856143,0.014415309,0.000216826,2
11061,0.0,0.311264089,0.009603432,0.000216826,3
11062,9.67e-6,0.310488757,0.00968718,0.000216826,4
11063,0.0,0.258679679,0.000646794,0.000216826,5
11066,0.0,0.288286036,0.003090445,0.000433651,3
11067,0.0,0.311264089,0.009603432,0.000216826,3
11069,0.0000221116,0.310279871,0.008597215,0.000216826,7
11070,5.73e-6,0.273595539,0.00255926,0.000216826,3
11071,0.0,0.310488757,0.009087908,0.000433651,3
11073,0.0,0.299850465,0.006118114,0.000216826,2
11074,0.0,0.320455809,0.012198622,0.002601908,2
11078,0.0000106472,0.287567028,0.003161769,0.000433651,2
11079,0.000014245,0.244357317,0.000372399,0.000216826,8
11082,0.0,0.260065411,0.000665606,0.000433651,3
11083,0.0,0.254708124,0.00066502,0.000433651,4
11084,1.08e-6,0.245397467,0.000375599,0.000433651,3
11085,0.0,0.251513334,0.000493217,0.000216826,4
11087,0.0,0.237377117,0.000234681,0.000433651,5
11089,0.0,0.340998152,0.020495817,0.000216826,2
11090,0.0,0.327556818,0.015289067,0.000433651,3
11092,0.0,0.326028559,0.015517397,0.000433651,2
11094,0.0,0.324354737,0.014826506,0.000433651,2
11095,0.0000339558,0.247837068,0.000572899,0.000433651,5
11100,0.0000173983,0.281065269,0.002846799,0.000867303,5
11101,0.0,0.322878745,0.015440032,0.000216826,3
11102,0.0,0.244759327,0.000371619,0.000216826,3
11103,0.0,0.252352812,0.000512643,0.000433651,4
11104,0.0,0.324012927,0.015000698,0.000650477,2
11106,6.93e-6,0.263633246,0.000866396,0.000650477,4
11107,0.0,0.306282375,0.009436889,0.000433651,2
11109,2.47e-7,0.254483253,0.000545413,0.000216826,4
11110,0.0,0.288286036,0.003090445,0.000216826,3
11111,0.0,0.340998152,0.020495817,0.000433651,2
11114,0.0,0.23285873,0.00030002,0.000216826,7
11115,0.0,0.262552659,0.000836928,0.000216826,4
11116,0.0,0.204795737,0.0000243018,0.000216826,5
11118,0.0,0.324012927,0.015000698,0.000433651,2
11119,0.0,0.244551673,0.000330381,0.000216826,3
11121,0.0,0.288286036,0.003090445,0.000433651,3
11122,0.0,0.321573002,0.013638086,0.000216826,2
11124,0.0,0.321438528,0.013604503,0.000433651,3
11126,1.57e-7,0.209951291,0.0000601403,0.000216826,4
11128,0.0,0.321416127,0.013737275,0.000433651,2
11129,0.0,0.24685543,0.000480317,0.000433651,3
11131,1.08e-6,0.225923386,0.000108707,0.000216826,5
11132,0.0,0.324012927,0.015000698,0.000650477,2
11133,0.0,0.273222749,0.002527218,0.000216826,4
11134,0.0,0.316736488,0.01138764,0.000867303,3
11136,0.0,0.23635525,0.000247352,0.000433651,4
11137,0.0,0.320455809,0.012198622,0.000433651,2
11139,0.0,0.286530815,0.002837365,0.000433651,6
11142,0.0000191957,0.292713887,0.004486045,0.000433651,3
11143,0.0,0.320455809,0.012198622,0.000433651,2
11144,0.0,0.320455809,0.012198622,0.000433651,2
11145,0.0,0.270118309,0.001278954,0.000433651,2
11146,0.0,0.270118309,0.001278954,0.000216826,2
11147,0.0,0.270118309,0.001278954,0.000433651,2
11149,0.0,0.270118309,0.001278954,0.000433651,2
11150,0.0,0.289643911,0.003318775,0.000216826,2
11151,0.0,0.334396752,0.018316736,0.002168257,2
11152,0.0,0.260963051,0.000790713,0.000216826,3
11153,3.85e-6,0.280637702,0.003467682,0.000216826,3
11155,0.0000332133,0.32249493,0.01350486,0.000216826,3
11157,4.47e-7,0.249445616,0.00043008,0.001084128,8
11158,0.0,0.255767524,0.000638594,0.000216826,5
11159,0.0,0.324354737,0.014826506,0.000433651,2
11160,0.0,0.326028559,0.015517397,0.000433651,2
11162,0.0,0.320455809,0.012198622,0.00151778,2
11163,0.0,0.340998152,0.020495817,0.000216826,2
11166,0.0000186483,0.284252696,0.00177512,0.000433651,3
11167,0.0,0.322856143,0.014415309,0.000216826,2
11168,0.0,0.302030124,0.007285384,0.001084128,3
11169,0.0,0.304683887,0.00892019,0.001084128,2
11170,2.01e-6,0.273174199,0.002698227,0.000216826,3
11174,0.0,0.320611748,0.012954675,0.000216826,4
11176,0.0,0.324012927,0.015000698,0.002168257,2
11179,0.0,0.217485617,0.000101392,0.000216826,4
11180,0.0,0.259086568,0.000595044,0.000216826,7
11182,3.48e-6,0.280979652,0.00410105,0.001300954,3
11183,0.000028621,0.309904583,0.008510207,0.000216826,4
11186,0.0,0.263693539,0.00116727,0.000216826,3
11188,0.0,0.293123173,0.006409599,0.000433651,2
11189,0.0,0.320455809,0.012198622,0.000433651,2
11190,0.0,0.309779688,0.008297195,0.000216826,2
11191,0.0,0.321416127,0.013737275,0.000216826,2
11192,0.0,0.340998152,0.020495817,0.006071119,2
11193,0.0,0.258694189,0.000672737,0.000216826,6
11195,0.0,0.320455809,0.012198622,0.000433651,2
11196,0.0,0.300201784,0.007417088,0.000433651,3
11199,0.0,0.302505575,0.008745998,0.000216826,2
11204,7.76e-6,0.320589462,0.012718342,0.000433651,7
11205,0.0,0.294903766,0.00612085,0.000650477,2
11206,6.7e-6,0.274164784,0.002573151,0.000216826,3
11207,5.15e-6,0.289353159,0.004086236,0.000433651,3
11209,0.0,0.270102489,0.00139199,0.000216826,2
11210,0.0,0.324012927,0.015000698,0.000216826,2
11211,0.0,0.324012927,0.015000698,0.000650477,2
11212,0.0,0.280552345,0.002802076,0.001734605,2
11214,0.0,0.334396752,0.018316736,0.00151778,2
11215,0.0000524749,0.286548618,0.005275583,0.000650477,3
11216,0.0000147343,0.275853819,0.002606734,0.005203816,3
11217,0.0,0.340998152,0.020495817,0.00498699,2
11219,0.0,0.322856143,0.014415309,0.000433651,2
11220,0.0000332133,0.32249493,0.01350486,0.000867303,3
11222,6.68e-7,0.270593757,0.001687565,0.000216826,3
11223,0.0,0.300553926,0.006908827,0.000433651,3
11224,5.64e-6,0.280774382,0.003499603,0.000433651,3
11225,0.0,0.33782596,0.021118812,0.000650477,2
11226,0.0,0.324012927,0.015000698,0.001951431,2
11227,0.0,0.322856143,0.014415309,0.000216826,2
11228,0.0,0.314361666,0.011099271,0.000433651,2
11229,0.000433651,0.230346619,0.000284124,0.000216826,3
11231,3.02e-6,0.288376165,0.00355849,0.000433651,3
11232,0.0,0.340998152,0.020495817,0.004119688,2
11233,6.43e-6,0.289680296,0.003472377,0.000216826,3
11234,0.0,0.334396752,0.018316736,0.000433651,2
11235,0.0,0.296134583,0.00589252,0.000216826,3
11237,0.0000157138,0.247544415,0.000395652,0.000433651,5
11238,0.0,0.320455809,0.012198622,0.000867303,2
11239,0.0,0.320455809,0.012198622,0.002168257,2
11240,0.0,0.320455809,0.012198622,0.000433651,2
11241,0.0,0.320455809,0.012198622,0.000216826,2
11242,1.88e-7,0.237425997,0.00022473,0.001084128,8
11244,0.0,0.324012927,0.015000698,0.00498699,2
11246,0.0,0.34117473,0.021194086,0.000433651,3
11248,0.0,0.313976445,0.010925079,0.000433651,2
11251,0.0,0.273222749,0.002527218,0.000650477,4
11252,0.0,0.309821309,0.008976723,0.000216826,4
11253,4.49e-7,0.249472602,0.000556353,0.000216826,4
11255,0.0,0.340998152,0.020495817,0.000216826,2
11256,0.0,0.258679679,0.000646794,0.000216826,5
11257,0.0,0.225096393,0.0000809293,0.000216826,4
11259,0.0000963788,0.321460933,0.012420837,0.000216826,3
11263,2.93e-7,0.270355824,0.002221905,0.000650477,11
11264,0.0,0.322562596,0.013365892,0.000433651,3
11265,0.0,0.203773251,0.0000214048,0.000216826,9
11267,0.0,0.313976445,0.010925079,0.000433651,2
11268,0.0,0.292862586,0.004396682,0.000216826,3
11269,0.0,0.277982038,0.001356273,0.000433651,7
11272,0.0,0.334396752,0.018316736,0.000216826,2
11274,2.6e-7,0.244473893,0.000368776,0.000216826,5
11277,0.0,0.316736488,0.01138764,0.000216826,3
11278,0.0,0.308000534,0.009208559,0.000216826,3
11279,1.08e-6,0.234623798,0.000278655,0.000216826,3
11280,0.0,0.310635145,0.009599542,0.000216826,2
11281,0.0,0.250965881,0.000501885,0.000433651,4
11282,0.0000195038,0.285625813,0.003795154,0.000650477,3
11283,0.0,0.306282375,0.009436889,0.000216826,2
11285,0.0,0.289316856,0.003781715,0.000650477,2
11286,0.0,0.309779688,0.008297195,0.000216826,2
11287,0.0,0.320455809,0.012198622,0.001951431,2
11289,0.0,0.255795896,0.000572854,0.000216826,3
11290,1.51e-6,0.245123572,0.000356982,0.000216826,3
11291,0.0,0.259640826,0.001035827,0.000433651,6
11292,3.68e-6,0.265103179,0.001093313,0.000216826,4
11293,9.62e-8,0.227427388,0.000232516,0.000216826,5
11296,2.63e-6,0.300162707,0.007425608,0.000216826,6
11298,0.0,0.326028559,0.015517397,0.001084128,2
11299,0.0,0.324012927,0.015000698,0.000867303,2
11300,0.0,0.340998152,0.020495817,0.000433651,2
11301,0.0,0.30988376,0.008777512,0.000433651,3
11302,0.0,0.316497392,0.01207891,0.000433651,2
11303,6.11e-6,0.270118309,0.002225198,0.000216826,3
11304,0.0000352575,0.309946237,0.008512189,0.001084128,4
11305,0.0,0.324012927,0.015000698,0.002818734,2
11306,0.0,0.322856143,0.014415309,0.000216826,2
11307,1.58e-7,0.260756488,0.00122841,0.000433651,4
11308,0.0,0.247770495,0.000534398,0.000216826,4
11311,0.0,0.258694189,0.000672737,0.000216826,6
11312,0.0,0.244098656,0.000357117,0.000216826,3
11313,7.81e-7,0.22049051,0.000148074,0.000433651,3
11315,0.0,0.258679679,0.000646794,0.000433651,5
11316,0.0,0.304683887,0.00892019,0.000867303,2
11319,5.36e-6,0.280706026,0.003136454,0.000433651,3
11320,0.0000346891,0.324605856,0.015303299,0.000216826,4
11323,0.0,0.263693539,0.00116727,0.000216826,3
11325,0.0,0.262552659,0.000836928,0.000433651,4
11329,0.0000103585,0.357602543,0.034736375,0.000433651,2
11330,0.0,0.310488757,0.009087908,0.000216826,3
11334,0.0,0.309779688,0.008297195,0.000216826,2
11340,0.0,0.309779688,0.008297195,0.000650477,2
11341,6.38e-7,0.261155153,0.000524634,0.000216826,6
11343,0.0,0.314361666,0.011099271,0.000867303,2
11345,2.28e-6,0.274148487,0.002666186,0.000216826,4
11346,0.0,0.320455809,0.012198622,0.000650477,2
11347,0.0,0.295111339,0.006583791,0.022983521,2
11350,0.0,0.320455809,0.012198622,0.000650477,2
11351,0.0000999064,0.310572391,0.00882284,0.000650477,3
11355,0.0,0.320455809,0.012198622,0.000216826,2
11356,0.0,0.261317922,0.000655384,0.000216826,7
11359,0.0,0.300553926,0.006908827,0.000867303,3
11362,0.0,0.320455809,0.012198622,0.00151778,2
11363,0.0,0.294903766,0.00612085,0.000433651,2
11364,0.0,0.320812465,0.013497597,0.000650477,3
11368,0.0000332133,0.32249493,0.01350486,0.000650477,3
11369,0.0,0.324354737,0.014826506,0.000216826,2
11370,0.0,0.28266732,0.002627884,0.000216826,2
11371,0.0,0.270562009,0.001302347,0.000650477,2
11372,0.0,0.308000534,0.009208559,0.000867303,3
11376,0.0,0.321573002,0.013638086,0.000216826,2
11378,0.0,0.270816207,0.001405881,0.000433651,3
11379,0.0,0.312022191,0.009835848,0.000216826,2
11383,9.2e-6,0.292379866,0.004629098,0.000433651,3
11385,9.25e-7,0.273206564,0.002362394,0.000433651,11
11386,0.0,0.262552659,0.000836928,0.000433651,4
11387,0.0,0.289643911,0.003318775,0.000433651,2
11388,0.0000829345,0.292862586,0.005790245,0.000433651,3
11389,0.0,0.320567179,0.012511904,0.000216826,4
11390,0.0,0.259086568,0.000595044,0.000433651,7
11394,0.0,0.270229097,0.001538653,0.000216826,2
11395,0.0,0.320455809,0.012198622,0.001084128,2
11396,0.0000185207,0.280723112,0.002834703,0.000433651,4
11397,0.0,0.296134583,0.00589252,0.000216826,3
11399,0.0,0.316497392,0.01207891,0.006071119,2
11401,3.68e-6,0.267921459,0.001927037,0.000433651,6
11403,0.0000332133,0.32249493,0.01350486,0.000433651,3
11404,0.0,0.242787955,0.000311446,0.000216826,4
11406,1.96e-6,0.270975323,0.002182703,0.000216826,3
11409,0.0,0.320455809,0.012198622,0.000650477,2
11410,0.0,0.280552345,0.002802076,0.000433651,2
11411,0.0,0.258679679,0.000646794,0.000216826,5
11412,0.0,0.324012927,0.015000698,0.000433651,2
11413,0.0,0.340998152,0.020495817,0.000867303,2
11417,5.02e-6,0.289589351,0.004125056,0.001084128,3
11418,0.0,0.340998152,0.020495817,0.000216826,2
11419,0.0,0.259086568,0.000595044,0.000433651,7
11421,0.0,0.340998152,0.020495817,0.000867303,2
11424,0.0,0.306282375,0.009436889,0.000433651,2
11426,0.0,0.309779688,0.008297195,0.000216826,2
11428,0.0,0.288286036,0.003090445,0.000216826,3
11429,0.0,0.320455809,0.012198622,0.000867303,2
11431,0.0000137089,0.259319651,0.000604817,0.000216826,7
11432,0.0,0.205856097,0.000015017,0.000216826,8
11434,0.0,0.257999552,0.00092293,0.000433651,11
11435,0.0,0.320455809,0.012198622,0.000216826,2
11437,0.0,0.320455809,0.012198622,0.001734605,2
11438,0.0,0.288286036,0.003090445,0.000216826,3
11439,0.0,0.334396752,0.018316736,0.000216826,2
11440,0.0,0.289643911,0.003318775,0.000433651,2
11443,0.0,0.321999581,0.013234449,0.000433651,6
11444,0.0,0.266574186,0.001057928,0.000216826,3
11446,0.0,0.28266732,0.002627884,0.000216826,2
11448,0.0,0.28266732,0.002627884,0.000216826,2
11449,0.0,0.334396752,0.018316736,0.000433651,2
11450,0.0,0.258679679,0.000646794,0.000433651,5
11453,0.0,0.251513334,0.000493217,0.000650477,4
11454,0.0000332133,0.32249493,0.01350486,0.003902862,3
11456,0.0,0.340998152,0.020495817,0.000216826,2
11458,0.0,0.318838576,0.012793521,0.000433651,3
11462,0.0000347067,0.320834783,0.012687968,0.00650477,3
11464,0.0000181113,0.280876979,0.002838623,0.000433651,4
11466,0.0,0.320455809,0.012198622,0.000216826,2
11468,2.04e-7,0.199248283,0.0000120468,0.000216826,6
11469,4.7e-8,0.260050747,0.000865399,0.000433651,3
11470,0.0,0.261777727,0.001306237,0.000216826,3
11471,0.0,0.263693539,0.00116727,0.000216826,3
11472,0.0,0.340998152,0.020495817,0.000216826,2
11473,0.0,0.334396752,0.018316736,0.000216826,2
11474,0.0000219111,0.280928306,0.003185779,0.000216826,3
11476,0.0,0.294903766,0.00612085,0.000216826,2
11477,1.41e-7,0.261688606,0.000731435,0.000216826,3
11479,3.84e-6,0.288322081,0.003488228,0.000650477,3
11480,0.0,0.243043845,0.00032841,0.000433651,4
11483,3.03e-6,0.263874585,0.001501648,0.000216826,3
11484,0.0,0.31225457,0.009464465,0.000216826,3
11485,9.2e-6,0.292955599,0.005390553,0.000433651,4
11487,0.0,0.320455809,0.012198622,0.000433651,2
11489,1.58e-6,0.251540769,0.000532107,0.000433651,4
11490,0.0,0.294903766,0.00612085,0.001084128,2
11491,0.0,0.309779688,0.008297195,0.000216826,2
11492,0.0,0.322856143,0.014415309,0.000650477,2
11494,0.0,0.321573002,0.013638086,0.004119688,2
11499,0.0,0.316497392,0.01207891,0.000216826,2
11500,0.0000223848,0.320567179,0.01267894,0.000650477,3
11501,0.0,0.280552345,0.002802076,0.000433651,2
11503,0.0,0.205562489,0.0000160331,0.000216826,6
11507,0.0000497067,0.310363392,0.008494484,0.000216826,7
11509,0.0,0.292639594,0.005946658,0.000216826,2
11511,0.0,0.230715358,0.000151567,0.000433651,3
11512,0.0,0.257999552,0.00092293,0.000433651,11
11513,0.0,0.325614233,0.015980337,0.000433651,2
11517,0.0,0.280552345,0.002802076,0.000216826,2
11518,0.0,0.309779688,0.008297195,0.00151778,2
11519,0.0,0.255187296,0.000539038,0.000216826,3
11520,0.0,0.320455809,0.012198622,0.000433651,2
11523,0.0,0.334396752,0.018316736,0.000433651,2
11524,0.0,0.316497392,0.01207891,0.001084128,2
11525,0.0,0.320455809,0.012198622,0.001300954,2
11526,0.0000162224,0.270800305,0.002203097,0.000216826,6
11529,0.0000915088,0.310467856,0.008487192,0.000433651,3
11533,0.0,0.340998152,0.020495817,0.000216826,2
11534,0.0,0.250774836,0.000454786,0.000650477,3
11536,0.0,0.192503548,7.62e-6,0.000216826,6
11538,0.0,0.324012927,0.015000698,0.000867303,2
11539,0.0000304429,0.284270217,0.004377633,0.000433651,5
11540,0.0,0.320455809,0.012198622,0.000650477,2
11541,0.0,0.320455809,0.012198622,0.000433651,2
11542,0.0,0.320455809,0.012198622,0.000433651,2
11543,0.0000162224,0.270800305,0.002203097,0.000216826,6
11544,0.0,0.310300747,0.009188406,0.000216826,3
11545,0.0,0.276002394,0.001457839,0.000433651,2
11548,0.0000543346,0.320522621,0.012256993,0.000433651,8
11549,0.0,0.31225457,0.009464465,0.000216826,3
11550,0.000211348,0.320544899,0.012213537,0.000216826,8
11551,2.89e-6,0.26868628,0.001420398,0.001084128,3
11552,0.0,0.289607535,0.004704645,0.009973981,11
11554,0.0,0.340998152,0.020495817,0.000216826,2
11560,0.0,0.294866057,0.005718329,0.000650477,3
11561,0.0,0.299850465,0.006118114,0.000433651,2
11562,0.0,0.218827102,0.0000316436,0.000216826,4
11565,0.000021792,0.28379792,0.003969346,0.000650477,3
11568,0.0,0.314361666,0.011099271,0.000216826,2
11569,0.0000944716,0.281855405,0.003271805,0.000433651,9
11570,0.0,0.322856143,0.014415309,0.001084128,2
11572,0.0,0.31076073,0.00957694,0.000216826,6
11573,0.0,0.295111339,0.006583791,0.001300954,2
11574,0.0,0.326028559,0.015517397,0.002385082,2
11575,0.0,0.322856143,0.014415309,0.000650477,2
11576,0.0,0.299850465,0.006118114,0.000433651,2
11578,0.0,0.324012927,0.015000698,0.000433651,2
11584,0.0,0.320455809,0.012198622,0.003469211,2
11585,0.0,0.216190878,0.0000336405,0.000433651,6
11586,0.0000144943,0.275639493,0.002473507,0.000433651,3
11587,0.0,0.324012927,0.015000698,0.000650477,2
11589,0.0,0.316736488,0.01138764,0.000216826,3
11590,0.0000153072,0.320567179,0.01266369,0.000867303,5
11591,0.0,0.321080479,0.013590612,0.000867303,2
11594,0.0,0.322562596,0.013365892,0.000867303,3
11595,0.0,0.320455809,0.012198622,0.000867303,2
11596,5.82e-7,0.265255651,0.001363703,0.000433651,3
11598,0.0,0.340998152,0.020495817,0.00650477,2
11600,0.0,0.291511282,0.004482435,0.000216826,3
11601,0.0,0.340998152,0.020495817,0.000433651,2
11602,0.0,0.231375107,0.000167924,0.000216826,5
11603,0.0,0.334396752,0.018316736,0.000650477,2
11605,0.0,0.321573002,0.013638086,0.000433651,2
11606,0.0,0.334396752,0.018316736,0.000433651,2
11608,0.0000164637,0.26652797,0.002231085,0.000433651,3
11609,0.0,0.296134583,0.00589252,0.000216826,3
11610,0.0000347067,0.320834783,0.012687968,0.005420642,3
11611,0.0,0.324012927,0.015000698,0.000216826,2
11612,0.0,0.340998152,0.020495817,0.003686036,2
11613,0.0,0.340998152,0.020495817,0.000433651,2
11614,0.0,0.344102067,0.019874356,0.000433651,3
11616,0.0,0.327556818,0.015289067,0.000433651,3
11619,0.0,0.320455809,0.012198622,0.000433651,2
11622,0.0,0.263693539,0.00116727,0.000433651,3
11624,0.0,0.320455809,0.012198622,0.000216826,2
11626,0.0,0.340998152,0.020495817,0.000216826,2
11627,0.0,0.28266732,0.002627884,0.000433651,2
11628,0.0,0.270118309,0.001278954,0.000216826,2
11629,0.0000124246,0.309821309,0.008756053,0.000216826,3
11632,0.0,0.340998152,0.020495817,0.000216826,2
11633,0.0,0.334396752,0.018316736,0.000216826,2
11634,0.0,0.327556818,0.015289067,0.000216826,3
11635,0.0,0.321573002,0.013638086,0.000216826,2
11637,0.0,0.214202777,0.0000404085,0.000216826,4
11639,0.0,0.260963051,0.000790713,0.000216826,3
11640,0.0,0.324354737,0.014826506,0.000216826,2
11641,0.0,0.320455809,0.012198622,0.001084128,2
11643,0.0,0.273222749,0.002527218,0.000433651,4
11645,0.0,0.253086758,0.000448325,0.000433651,3
11647,6.78e-7,0.245842217,0.000366971,0.000216826,5
11648,0.0,0.30988376,0.009303053,0.000216826,3
11649,0.0000755958,0.320500347,0.012237788,0.000433651,3
11651,0.0,0.237695202,0.000247747,0.000216826,7
11652,0.0,0.320455809,0.012198622,0.000216826,2
11654,0.0000915088,0.310467856,0.008487192,0.000650477,3
11656,1.72e-6,0.301812709,0.007749594,0.000216826,3
11657,0.0,0.340998152,0.020495817,0.000433651,2
11658,0.0,0.320455809,0.012198622,0.008456201,2
11659,0.0,0.198305886,0.0000165091,0.003902862,6
11660,0.0,0.22078606,0.0000477387,0.000216826,4
11661,0.0,0.325614233,0.015980337,0.000216826,2
11662,0.0,0.288286036,0.003090445,0.000216826,3
11663,0.0,0.262552659,0.000836928,0.000433651,4
