ASN,Betweenness-C,Closeness-C,Eigenvector-C,Degree-C,tier
33467,0.0,0.24100381,9.4e-6,0.0000325298,3
33468,0.0,0.256658373,0.0000298805,0.0000325298,10
33469,1.53e-6,0.297419673,0.00050236,0.0000975895,3
33470,1.67e-6,0.279730652,0.000184417,0.0000650597,3
33473,0.0,0.295033351,0.000409905,0.0000650597,3
33474,0.0,0.23867236,0.0000276741,0.0000325298,4
33476,0.0,0.247747457,0.0000211614,0.0000325298,3
33477,3.14e-6,0.283455201,0.0003443,0.0000650597,4
33479,0.0,0.280202352,0.000332161,0.0000325298,3
33480,0.0000105064,0.268061284,0.000150438,0.0000975895,5
33484,0.0,0.234367138,7.49e-6,0.0000325298,11
33485,0.0,0.249268194,0.0000143876,0.0000325298,4
33486,0.0,0.25413136,0.0000432687,0.0000325298,3
33487,2.58e-6,0.31372529,0.001559896,0.0000975895,3
33488,1.83e-6,0.268496764,0.000149095,0.0000650597,6
33490,0.0,0.255974487,0.0000742335,0.0000325298,3
33491,0.0,0.255974487,0.0000742335,0.0000325298,3
33493,6.32e-7,0.26058099,0.0000542976,0.0000650597,3
33494,9.76e-7,0.306655627,0.001465091,0.000130119,15
33495,0.0,0.300339996,0.000498155,0.0000650597,2
33498,0.0,0.303198572,0.000893828,0.0000325298,2
33499,0.0,0.290895843,0.000300609,0.0000325298,2
33504,0.0,0.284152147,0.000212047,0.0000325298,2
33505,0.0,0.297221255,0.000456451,0.0000650597,2
33507,0.0,0.26441369,0.000159346,0.0000325298,9
33509,0.0,0.277488423,0.000170343,0.0000325298,2
33512,5.61e-7,0.277608705,0.000173897,0.0000650597,5
33513,7.77e-7,0.2841574,0.000221545,0.0000650597,3
33515,0.0,0.260872886,0.000178992,0.0000325298,3
33517,4.15e-6,0.338240634,0.002840193,0.000260239,13
33518,0.0,0.284152147,0.000212047,0.0000325298,2
33519,0.0,0.279689931,0.000174247,0.0000325298,2
33522,5.11e-7,0.293820789,0.00126379,0.0000975895,15
33523,0.0,0.24100381,9.4e-6,0.0000325298,3
33524,3.27e-6,0.266689223,0.000131464,0.0000975895,12
33525,0.0,0.303198572,0.000893828,0.0000325298,2
33527,0.0,0.253799856,0.0000962871,0.0000325298,4
33529,3.25e-7,0.302905791,0.001561286,0.000130119,7
33530,0.0,0.243852329,9.97e-6,0.0000325298,3
33531,0.0,0.304637796,0.000777499,0.0000325298,2
33532,0.0,0.233880355,8.41e-6,0.0000325298,10
33533,0.0,0.295192003,0.000544208,0.0000650597,3
33534,0.0,0.284152147,0.000212047,0.0000325298,2
33535,1.29e-6,0.287608177,0.000865866,0.0000650597,3
33537,0.0,0.284152147,0.000212047,0.0000325298,2
33540,0.0,0.305500621,0.001114477,0.0000650597,12
33541,1.31e-6,0.312443464,0.002289243,0.000195179,16
33543,0.0,0.323538389,0.001237854,0.0000975895,2
33545,1.45e-7,0.240532378,0.0000130799,0.0000650597,3
33547,0.0,0.297238499,0.000474856,0.0000650597,2
33548,0.0,0.304637796,0.000777499,0.0000325298,2
33549,0.0,0.290510976,0.000286108,0.0000325298,2
33550,1.71e-7,0.250965377,0.0000449674,0.0000650597,3
33551,4.71e-6,0.298845099,0.000506758,0.0000650597,12
33552,7.33e-6,0.320265455,0.001692488,0.0000975895,3
33553,5.24e-6,0.279857982,0.000174811,0.0000650597,4
33555,0.0,0.239888565,0.0000120603,0.0000325298,3
33556,0.0,0.289000658,0.000375568,0.0000650597,2
33558,0.0,0.26441369,0.000159346,0.0000325298,9
33560,0.0,0.290895843,0.000300609,0.0000325298,2
33561,0.0,0.280018582,0.000183662,0.0000650597,5
33562,0.0,0.300339996,0.000498155,0.0000650597,2
33563,4.76e-7,0.27583515,0.00023381,0.0000650597,12
33564,0.0,0.297238499,0.000474856,0.0000650597,2
33565,0.0,0.284152147,0.000212047,0.0000325298,2
33566,0.0,0.254788526,0.0000902688,0.0000325298,16
33568,0.0,0.284152147,0.000212047,0.0000325298,2
33570,1.14e-6,0.263159697,0.000190612,0.0000650597,4
33571,0.0,0.280202352,0.000332161,0.0000325298,3
33572,0.0,0.284152147,0.000212047,0.0000325298,2
33574,1.57e-6,0.279959929,0.000195089,0.0000650597,17
33575,3.75e-6,0.304864382,0.000786236,0.0000650597,2
33577,4.65e-6,0.284233593,0.000224641,0.0000650597,13
33578,0.0,0.243073347,9.53e-6,0.0000325298,3
33580,0.0,0.26471652,0.000126545,0.0000325298,4
33581,0.0,0.24022975,0.0000205382,0.0000325298,16
33582,0.0,0.250515439,0.000023806,0.0000325298,3
33583,0.0,0.284152147,0.000212047,0.0000325298,2
33584,4.93e-6,0.304761622,0.000789638,0.0000650597,4
33585,0.0,0.247963283,0.0000733046,0.0000325298,4
33586,0.0,0.30414049,0.000661677,0.0000975895,2
33587,0.0,0.219001346,1.82e-6,0.0000325298,21
33593,0.0,0.313456577,0.000989546,0.0000650597,2
33594,0.0,0.220125741,5.43e-6,0.0000325298,9
33596,0.0,0.250515439,0.000023806,0.0000325298,3
33598,0.0,0.277706512,0.000184354,0.0000650597,3
33599,0.0,0.280233003,0.000347555,0.0000650597,4
33601,0.0,0.311433724,0.000951746,0.0000650597,2
33603,0.0,0.299197041,0.000460355,0.0000650597,2
33604,2.88e-7,0.257507602,0.0000343919,0.0000975895,4
33605,0.0,0.296742121,0.00044963,0.0000650597,2
33606,2.28e-6,0.31799609,0.001321707,0.0000975895,3
33607,0.0,0.277661362,0.000171809,0.0000650597,4
33609,0.0,0.3066954,0.001635897,0.0000650597,2
33613,6.36e-6,0.303770826,0.000917634,0.0000650597,3
33614,4.25e-6,0.288734643,0.000371393,0.0000650597,9
33615,0.0,0.290895843,0.000300609,0.0000325298,2
33618,1.32e-7,0.242829496,0.0000149255,0.0000650597,3
33620,0.0,0.248127401,0.000014011,0.0000325298,3
33621,8.81e-8,0.256465661,0.0000292385,0.0000650597,3
33622,0.0,0.23659845,0.0000136978,0.0000325298,3
33623,4.79e-6,0.302001159,0.00061827,0.0000650597,3
33625,1.37e-7,0.265739404,0.000232651,0.0000650597,9
33626,0.0000231895,0.332421385,0.003981835,0.000260239,16
33627,0.0,0.221280853,1.64e-6,0.0000325298,3
33628,0.0,0.290895843,0.000300609,0.0000325298,2
33629,0.0,0.238807709,7.95e-6,0.0000325298,3
33631,1.87e-7,0.28066027,0.00038309,0.0000650597,13
33632,0.0,0.238807709,7.95e-6,0.0000325298,3
33633,0.0,0.308495906,0.000998148,0.0000650597,12
33634,1.49e-6,0.303228479,0.000900201,0.0000650597,5
33636,0.0,0.248709568,0.0000214682,0.0000325298,6
33638,0.0,0.228736188,9.25e-6,0.0000325298,6
33639,0.0,0.290626329,0.000291125,0.0000650597,3
33640,2.55e-6,0.290620834,0.000297428,0.0000650597,16
33641,0.0,0.290895843,0.000300609,0.0000325298,2
33642,3.76e-6,0.303279335,0.000916376,0.0000975895,4
33644,0.0,0.297238499,0.000474856,0.0000650597,2
33646,1.27e-6,0.282322796,0.000350159,0.0000650597,6
33647,4.65e-6,0.284609901,0.000242725,0.0000650597,4
33648,2.28e-6,0.310750569,0.00110966,0.0000650597,3
33649,0.0,0.284152147,0.000212047,0.0000325298,2
33650,0.0,0.255974487,0.0000742335,0.0000325298,3
33651,0.0,0.255974487,0.0000742335,0.0000325298,3
33652,0.0,0.255974487,0.0000742335,0.0000325298,3
33653,0.0,0.255974487,0.0000742335,0.0000325298,3
33654,0.0,0.255974487,0.0000742335,0.0000325298,3
33655,0.0,0.255974487,0.0000742335,0.0000325298,3
33656,0.0,0.255974487,0.0000742335,0.0000325298,3
33657,0.0,0.255974487,0.0000742335,0.0000325298,3
33660,0.0,0.255974487,0.0000742335,0.0000325298,3
33662,0.0,0.255974487,0.0000742335,0.0000325298,3
33663,0.0,0.203809536,5.74e-7,0.0000325298,4
33664,0.0,0.255974487,0.0000742335,0.0000325298,3
33666,0.0,0.255974487,0.0000742335,0.0000325298,3
33668,0.0,0.255974487,0.0000742335,0.0000325298,3
33669,0.0,0.218904658,1.59e-6,0.0000325298,19
33670,0.0,0.246146578,0.0000502596,0.0000325298,19
33671,0.0,0.297238499,0.000474856,0.0000650597,2
33672,5.93e-6,0.285042699,0.000235898,0.0000975895,6
33673,2.89e-7,0.276534881,0.000171719,0.0000650597,5
33674,0.0,0.290895843,0.000300609,0.0000325298,2
33675,1.73e-6,0.303414037,0.000923708,0.0000650597,10
33676,1.37e-6,0.284223081,0.000226497,0.0000650597,5
33677,4.66e-8,0.267708787,0.000229702,0.0000650597,4
33679,0.0,0.238753922,9.75e-6,0.0000325298,3
33680,0.0,0.31773315,0.001063607,0.0000650597,2
33681,4.99e-7,0.303566844,0.00103413,0.0000975895,3
33683,8.67e-6,0.275894564,0.000220762,0.0000650597,12
33684,0.0000119219,0.285055915,0.000238522,0.0000650597,5
33688,0.0,0.258056663,0.000176631,0.0000325298,4
33691,0.0,0.306063321,0.00085405,0.0000650597,2
33692,0.0,0.222076937,3.88e-6,0.0000325298,18
33694,7.33e-6,0.300642537,0.001767329,0.000162649,12
33695,0.0,0.303198572,0.000893828,0.0000325298,2
33696,8.45e-8,0.269570403,0.000151559,0.0000650597,7
33697,0.0,0.288355471,0.000411609,0.0000325298,2
33703,0.0000225317,0.304203693,0.000907651,0.0000975895,3
33706,0.0,0.304637796,0.000777499,0.0000325298,2
33710,0.0,0.280202352,0.000332161,0.0000325298,3
33713,0.0,0.304616665,0.000586717,0.0000650597,2
33714,0.0,0.265340296,0.000132413,0.0000325298,13
33715,0.0,0.300339996,0.000498155,0.0000650597,2
33718,0.0,0.315308477,0.001448586,0.0000975895,3
33719,1.65e-6,0.280491254,0.000215206,0.0000650597,4
33721,0.0,0.299430186,0.000512656,0.0000650597,2
33722,9.91e-7,0.2841574,0.000215537,0.0000650597,4
33723,0.0,0.284152147,0.000212047,0.0000325298,2
33726,0.0,0.304616665,0.000586717,0.0000650597,2
33730,0.0,0.239725814,0.0000110288,0.0000325298,3
33733,3.46e-7,0.234655166,7.43e-6,0.0000650597,11
33734,0.0,0.27974338,0.000192802,0.0000650597,20
33735,0.0,0.294719383,0.001493407,0.0000650597,15
33737,6.16e-7,0.309910982,0.001920898,0.000130119,3
33738,1.76e-7,0.242492368,0.0000240686,0.0000650597,13
33742,0.0,0.284152147,0.000212047,0.0000325298,2
33743,0.0,0.280202352,0.000332161,0.0000325298,3
33744,0.0,0.242392941,0.0000129367,0.0000325298,3
33745,0.0,0.31773315,0.001063607,0.0000650597,2
33747,0.0,0.303198572,0.000893828,0.0000325298,2
33748,0.0,0.352837877,0.00416196,0.000292769,2
33749,0.0,0.31346297,0.001105875,0.0000650597,2
33750,0.0,0.291091415,0.000484442,0.0000325298,2
33753,0.0,0.306063321,0.00085405,0.0000650597,2
33754,5.95e-8,0.253375204,0.0000244963,0.0000650597,6
33755,0.0,0.277488423,0.000170343,0.0000325298,2
33756,0.0,0.290895843,0.000300609,0.0000325298,2
33757,0.0,0.290895843,0.000300609,0.0000325298,2
33760,4.13e-6,0.285055915,0.000223818,0.0000650597,3
33761,0.0,0.234372498,6.94e-6,0.0000325298,11
33762,6.47e-7,0.263419023,0.0000819722,0.0000975895,13
33765,8.71e-8,0.251262812,0.0000476327,0.0000975895,14
33766,0.0,0.258743025,0.0000618235,0.0000325298,13
33769,0.0,0.262277319,0.000223411,0.0000325298,17
33772,4.31e-7,0.247927286,0.0000408298,0.0000650597,6
33776,3.71e-7,0.249500852,0.0000441488,0.0000975895,13
33777,0.0,0.252528074,0.0000484942,0.0000650597,14
33778,1.27e-8,0.252552969,0.0000569321,0.000130119,14
33779,3.54e-7,0.285225185,0.000467051,0.0000650597,9
33780,2.81e-7,0.276684218,0.000502751,0.0000650597,13
33782,0.0,0.288740067,0.000840511,0.0000325298,9
33783,0.0,0.286069235,0.000513613,0.0000975895,3
33785,0.0,0.226181454,6.73e-6,0.0000325298,14
33786,0.0,0.232925185,0.0000103079,0.0000325298,13
33789,0.0,0.247137988,0.000123722,0.0000325298,17
33790,0.0,0.228196239,5.84e-6,0.0000325298,14
33792,0.0,0.290228474,0.001228721,0.0000650597,9
33796,2.06e-6,0.303300281,0.00091139,0.0000650597,3
33797,1.06e-6,0.253542385,0.000237917,0.0000650597,5
33798,0.0,0.253923545,0.000181981,0.0000325298,4
33799,0.0,0.248761896,0.000232796,0.0000325298,6
33800,0.0,0.271367031,0.00090812,0.0000325298,5
33802,4.96e-8,0.264892159,0.000402031,0.0000650597,15
33803,8.01e-9,0.287170241,0.000981016,0.0000975895,5
33805,0.0,0.303333202,0.000939776,0.0000650597,14
33810,0.0,0.284752262,0.000677162,0.0000650597,4
33812,0.0,0.248506503,0.000471516,0.0000325298,22
33813,2.71e-6,0.26793979,0.000280739,0.0000650597,12
33816,4.97e-7,0.269546766,0.000455249,0.0000650597,22
33817,8.55e-7,0.206474796,2.91e-6,0.0000650597,5
33818,0.0,0.257654365,0.000283166,0.0000325298,20
33819,0.0,0.270124689,0.000641454,0.0000650597,20
33820,6.57e-6,0.297987631,0.000769523,0.0000975895,22
33821,1.25e-6,0.265134331,0.000366911,0.0000650597,15
33822,3.27e-8,0.259632439,0.000429995,0.0000975895,13
33823,0.0000262239,0.31157261,0.002064717,0.000130119,10
33824,1.06e-8,0.255245481,0.000472001,0.0000650597,10
33825,0.0,0.244344647,0.000170117,0.0000325298,3
33826,1.33e-7,0.235521709,0.0000163398,0.0000650597,5
33827,1.25e-6,0.265134331,0.000366911,0.0000650597,15
33829,7.27e-7,0.2508159,0.000212936,0.0000650597,10
33830,0.0,0.259597359,0.00031485,0.0000325298,4
33831,0.0,0.285233125,0.000469679,0.0000650597,4
33833,0.0,0.238650126,0.0000767102,0.0000325298,5
33834,0.0,0.219207484,6.43e-6,0.0000325298,9
33835,0.0,0.304158545,0.001229263,0.0000650597,15
33837,1.43e-8,0.265363201,0.000590085,0.000130119,6
33838,5.33e-7,0.251624785,0.000186692,0.0000650597,4
33839,6.04e-7,0.2351236,0.0000185707,0.0000650597,5
33841,4.51e-8,0.243019542,0.0000743608,0.0000650597,6
33844,6.61e-7,0.264821419,0.000574592,0.0000650597,16
33845,3.34e-8,0.30169588,0.005175518,0.000325298,9
33846,0.0,0.272567674,0.00112639,0.0000650597,4
33847,0.0,0.249508952,0.00025755,0.0000325298,5
33848,4.38e-6,0.294473767,0.000486438,0.0000650597,19
33850,0.0,0.229882221,7.88e-6,0.0000650597,5
33851,0.0,0.200989879,1.36e-6,0.0000325298,4
33853,0.0,0.219575435,3.83e-6,0.0000325298,5
33854,0.0,0.25156507,0.000180411,0.0000325298,3
33855,0.0,0.20081919,1.62e-6,0.0000325298,19
33857,1.44e-6,0.322320549,0.006151165,0.000325298,4
33859,0.0,0.25728131,0.000335993,0.0000325298,15
33860,1.55e-8,0.259019902,0.000109032,0.0000650597,8
33861,0.0,0.264250041,0.000370207,0.0000325298,3
33863,4.22e-7,0.222139523,4.76e-6,0.0000650597,6
33864,2.65e-9,0.247530014,0.0000416712,0.0000650597,6
33865,1.48e-7,0.242971523,0.0000163794,0.0000650597,5
33866,0.0,0.253923545,0.000181981,0.0000325298,4
33867,7.06e-7,0.207245957,6.94e-7,0.0000975895,16
33869,2.91e-7,0.244973583,0.0000315337,0.0000650597,4
33870,7.07e-7,0.27367662,0.00071563,0.0000650597,5
33872,7.04e-9,0.247247312,0.000131998,0.0000650597,10
33876,0.0,0.227864709,6.56e-6,0.0000325298,9
33878,0.0,0.221363712,2.86e-6,0.0000325298,14
33879,1.18e-7,0.254339516,0.00035634,0.0000650597,22
33880,0.0,0.290398458,0.001619451,0.0000650597,9
33883,1.53e-8,0.291856943,0.002270717,0.000130119,4
33887,0.0,0.218627542,8.85e-6,0.0000325298,15
33888,0.0,0.217318459,6.76e-6,0.0000325298,17
33892,0.0,0.207626689,3.02e-6,0.0000325298,14
33894,0.0,0.207626689,3.02e-6,0.0000325298,14
33895,8.24e-7,0.236153149,0.0000181088,0.0000650597,6
33896,3.0e-8,0.254693533,0.000206392,0.0000650597,10
33897,0.0,0.286397049,0.000742069,0.0000325298,2
33899,1.02e-7,0.257208119,0.000208125,0.0000650597,15
33903,0.0,0.245969323,0.0000583555,0.0000325298,8
33905,0.0,0.277435833,0.000740499,0.0000650597,5
33906,2.92e-6,0.266902246,0.000377378,0.0000975895,9
33908,0.0,0.265868108,0.000578304,0.0000650597,16
33910,0.0,0.234154702,9.38e-6,0.0000325298,5
33911,6.49e-7,0.271194665,0.000554678,0.0000650597,10
33912,0.0,0.264894442,0.00035992,0.0000325298,4
33913,0.0,0.257449374,0.00022959,0.0000325298,15
33914,0.0,0.256155788,0.000269456,0.0000325298,15
33916,0.0,0.271398176,0.001158056,0.0000975895,4
33917,0.0,0.271417346,0.000972044,0.0000650597,6
33918,1.06e-7,0.255561652,0.000237567,0.0000650597,12
33919,0.0,0.232798183,7.11e-6,0.0000325298,7
33920,6.4e-8,0.293585079,0.003445126,0.000130119,11
33921,0.0,0.312869574,0.001189108,0.0000650597,2
33923,2.5e-6,0.241881801,0.0000136688,0.0000650597,5
33925,0.0,0.233349527,8.5e-6,0.0000325298,5
33927,4.52e-8,0.203897405,4.25e-6,0.0000650597,20
33930,1.35e-6,0.268250755,0.000289499,0.0000650597,3
33932,1.4e-7,0.248741767,0.000052565,0.0000650597,10
33933,0.0,0.214454637,7.4e-6,0.0000325298,6
33934,0.0,0.271299974,0.00057047,0.0000650597,13
33935,0.0,0.253770524,0.0000924934,0.0000650597,11
33936,1.36e-6,0.279924239,0.001145062,0.000130119,16
33937,0.0,0.253043586,0.0000428161,0.0000325298,8
33939,0.0,0.287014733,0.001473331,0.0000650597,4
33940,6.19e-9,0.256898598,0.000449615,0.0000650597,10
33941,8.13e-6,0.31881067,0.003128399,0.000162649,4
33943,0.0,0.238857809,0.0000479575,0.0000325298,3
33944,0.0,0.296719207,0.000591885,0.0000650597,7
33945,0.0000139933,0.297071898,0.000603773,0.0000975895,7
33946,0.0,0.235040905,6.99e-6,0.0000325298,15
33947,0.0,0.221882985,7.87e-6,0.0000325298,6
33948,0.0,0.25046033,0.000205519,0.0000325298,4
33950,6.85e-8,0.277258174,0.000533937,0.0000650597,7
33952,0.0,0.257993857,0.000132575,0.0000325298,13
33953,0.0,0.264876183,0.000369357,0.0000325298,10
33954,0.0,0.253043586,0.0000428161,0.0000325298,8
33955,0.0,0.249252025,0.000215934,0.0000325298,5
33956,0.0,0.234104773,0.0000463108,0.0000325298,10
33959,0.0,0.253043586,0.0000428161,0.0000325298,8
33960,0.0,0.259597359,0.00031485,0.0000325298,4
33961,9.74e-6,0.250676822,0.000205707,0.0000650597,9
33962,0.0,0.230887091,0.0000397069,0.0000325298,22
33964,2.84e-8,0.249535282,0.0000928632,0.0000650597,4
33966,0.0,0.264894442,0.00035992,0.0000325298,4
33967,0.0,0.256527726,0.000251564,0.0000650597,20
33971,9.94e-7,0.265569522,0.000365611,0.0000650597,4
33973,0.0,0.236944943,9.51e-6,0.0000325298,16
33974,3.68e-7,0.21059374,3.26e-6,0.0000975895,19
33976,0.0,0.297442695,0.000837567,0.0000650597,4
33977,1.09e-6,0.260296359,0.000207315,0.0000650597,10
33978,0.0,0.19972842,1.43e-6,0.0000325298,17
33979,3.3e-7,0.250957182,0.000183554,0.0000650597,4
33980,0.0,0.228015131,6.72e-6,0.0000325298,12
33981,2.58e-8,0.256081104,0.000358049,0.0000650597,22
33982,0.0,0.24091504,0.0000457546,0.0000325298,4
33984,0.0,0.299217427,0.001012211,0.0000650597,3
33985,7.44e-7,0.271530023,0.000909905,0.0000650597,7
33986,0.0,0.281650267,0.000871396,0.0000650597,10
33987,2.23e-7,0.287320547,0.001809617,0.0000975895,17
33989,0.0,0.261196503,0.000212183,0.0000325298,13
33990,8.28e-7,0.229388194,0.0000100983,0.0000650597,22
33992,1.76e-7,0.291660342,0.001111341,0.0000650597,5
33993,0.0,0.255633908,0.000491164,0.0000650597,22
33996,5.06e-7,0.237105769,0.0000260807,0.0000650597,4
33998,0.0,0.206289131,1.72e-6,0.0000325298,9
33999,2.86e-7,0.234812897,7.46e-6,0.0000650597,6
34000,0.0,0.226807242,0.0000118881,0.0000325298,3
34001,0.0,0.192161275,1.14e-7,0.0000325298,5
34002,0.0,0.28735009,0.000613933,0.0000650597,3
34003,5.1e-7,0.258621125,0.000226608,0.0000650597,4
34004,0.0,0.300337062,0.000795106,0.0000975895,7
34006,7.96e-7,0.271686007,0.000630315,0.0000975895,15
34009,1.27e-7,0.250156648,0.000208348,0.0000650597,4
34012,0.0,0.289019678,0.001049345,0.0000650597,4
34013,0.0,0.241608048,0.000179592,0.0000650597,12
34014,1.09e-6,0.271091828,0.000823691,0.0000975895,5
34015,1.05e-7,0.281818098,0.000675983,0.0000650597,7
34016,6.15e-6,0.249264151,0.000192584,0.0000975895,15
34017,0.0,0.248506503,0.000471516,0.0000325298,22
34018,0.0,0.22103424,0.0000294606,0.0000325298,15
34019,1.25e-7,0.302211954,0.00566637,0.000292769,14
34020,0.0,0.24293888,0.000155858,0.0000325298,3
34022,6.49e-7,0.271194665,0.000554678,0.0000650597,10
34023,0.0,0.199478285,1.32e-6,0.0000325298,5
34024,9.3e-8,0.254668213,0.000233941,0.0000650597,12
34025,0.0,0.197442452,4.64e-7,0.0000325298,5
34026,0.0,0.270191167,0.000714022,0.0000975895,12
34027,0.0,0.246359622,0.0000385133,0.0000325298,5
34028,0.0,0.207626689,3.02e-6,0.0000325298,14
34029,0.000012651,0.296951373,0.000616792,0.0000975895,7
34031,0.0,0.29568036,0.001722957,0.0000650597,3
34033,2.35e-7,0.261045677,0.000292836,0.0000650597,14
34035,1.7e-6,0.271434122,0.001065469,0.0000975895,16
34036,0.0,0.250654338,0.000242458,0.0000325298,3
34037,1.32e-7,0.251412822,0.000166382,0.0000650597,15
34040,2.07e-8,0.25022588,0.000207812,0.0000650597,5
34041,0.0000103047,0.298143694,0.000770586,0.0000975895,15
34042,3.0e-8,0.287105873,0.001994594,0.0000975895,21
34043,0.0,0.209424476,2.78e-6,0.0000325298,5
34044,0.0,0.198410957,1.38e-6,0.0000325298,5
34045,6.12e-6,0.249802943,0.000171433,0.0000650597,5
34049,0.0,0.232798183,7.11e-6,0.0000325298,7
34053,0.0,0.237418906,0.0000102055,0.0000325298,3
34054,1.97e-8,0.280534769,0.001334539,0.000130119,16
34055,9.03e-8,0.257021028,0.000336203,0.0000650597,11
34058,8.2e-7,0.252592398,0.000349921,0.0000650597,4
34059,0.0,0.234229635,0.0000125573,0.0000325298,5
34063,0.0,0.248506503,0.000471516,0.0000325298,22
34064,1.35e-6,0.268250755,0.000289499,0.0000650597,3
34065,0.0,0.250758614,0.000171824,0.0000325298,3
34066,0.0,0.242704879,0.000169317,0.0000325298,4
34067,0.0,0.258494993,0.000194758,0.0000325298,10
34068,0.0,0.2508159,0.000209007,0.0000650597,18
34069,0.0,0.193184103,1.37e-7,0.0000325298,22
34070,0.0,0.200640934,1.69e-6,0.0000325298,11
34072,0.0,0.242679971,0.0000432064,0.0000325298,13
34074,0.0,0.220460413,0.000010068,0.0000650597,13
34075,1.92e-6,0.237440912,0.0000269412,0.0000975895,5
34076,7.36e-7,0.198146226,9.17e-7,0.0000650597,5
34079,0.0000127122,0.298491086,0.000988466,0.000130119,15
34080,0.0,0.289943786,0.002081578,0.000130119,4
34081,0.0,0.309801669,0.001630451,0.0000975895,5
34085,0.0000510424,0.262026935,0.000510521,0.0000650597,11
34086,2.01e-8,0.284375578,0.000585316,0.0000650597,5
34087,8.55e-9,0.242651238,0.0000616793,0.0000650597,3
34091,0.0,0.212597772,4.36e-6,0.0000325298,18
34092,9.76e-7,0.24781736,0.000179512,0.0000650597,4
34093,1.06e-8,0.248963361,0.000190087,0.0000650597,6
34094,8.2e-7,0.252592398,0.000349921,0.0000650597,4
34095,2.07e-8,0.25022588,0.000207812,0.0000650597,5
34096,0.0,0.265434231,0.00019694,0.0000325298,5
34098,6.61e-7,0.264821419,0.000574592,0.0000650597,16
34099,0.0,0.278322514,0.000675133,0.0000650597,10
34100,0.0,0.235733018,0.0000237341,0.0000325298,3
34101,0.0,0.287920651,0.001010803,0.0000650597,9
34105,4.96e-8,0.264892159,0.000402031,0.0000650597,15
34109,0.0,0.244082735,0.000231477,0.0000325298,17
34114,0.0,0.248137416,0.0000362691,0.0000325298,10
34115,0.0,0.267145787,0.000897774,0.0000650597,5
34116,0.0,0.193060353,2.85e-7,0.0000325298,7
34117,0.0,0.259895842,0.000329814,0.0000650597,11
