ASN,Betweenness-C,Closeness-C,Eigenvector-C,Degree-C,tier
15074,4.58e-6,0.280131785,0.00054898,0.00010548,9
15075,0.0,0.233093614,0.0000116819,0.0000527398,3
15076,0.0,0.294603875,0.000783438,0.00010548,3
15077,0.0,0.313700511,0.001692846,0.00010548,2
15082,0.0,0.302591682,0.001429678,0.0000527398,2
15083,0.000037968,0.307723518,0.002440337,0.00015822,10
15084,0.000049816,0.324763634,0.003389777,0.000474659,14
15086,0.0,0.304003463,0.001178431,0.00010548,2
15088,0.0,0.310917618,0.001334468,0.00010548,2
15089,0.0,0.314392306,0.001565381,0.00010548,2
15090,0.0000128994,0.293196227,0.000843836,0.00010548,9
15096,0.0,0.275183954,0.00150532,0.0000527398,4
15097,0.0,0.310917618,0.001334468,0.00010548,2
15099,0.0,0.301537825,0.000860709,0.0000527398,2
15100,0.0,0.29463592,0.000734836,0.00010548,3
15104,0.0,0.330037771,0.002995059,0.00015822,2
15105,0.0,0.249841881,0.0000560798,0.0000527398,11
15107,2.04e-7,0.254900116,0.0000675842,0.00010548,10
15111,0.00001123,0.307180119,0.001230785,0.00010548,9
15112,0.0,0.262989265,0.0000935549,0.0000527398,3
15115,0.0,0.302755956,0.001025151,0.00010548,3
15117,0.0,0.3144966,0.002147962,0.00010548,2
15118,0.0,0.255759685,0.0000906562,0.0000527398,9
15119,0.0,0.255759685,0.0000906562,0.0000527398,9
15121,0.0,0.297050023,0.001037704,0.00010548,9
15124,0.0,0.281822235,0.000385989,0.0000527398,2
15127,0.0,0.254619434,0.0000545154,0.0000527398,3
15129,0.0,0.301595381,0.000899243,0.00010548,3
15130,0.0,0.328619214,0.002516282,0.00015822,2
15132,0.0,0.288406547,0.00057051,0.00010548,3
15137,0.0,0.307693556,0.001246698,0.00010548,2
15138,0.0,0.307105489,0.002419271,0.00010548,3
15139,2.12e-6,0.294626764,0.000754313,0.00010548,3
15141,0.0000919243,0.322707468,0.002954352,0.000316439,12
15142,0.0,0.294452899,0.000704672,0.0000527398,2
15144,0.0,0.243348692,0.0000206725,0.0000527398,5
15145,0.0,0.309972209,0.001356969,0.00010548,2
15146,0.0000376753,0.328773061,0.002539718,0.000210959,7
15148,6.7e-6,0.29452608,0.000706492,0.00010548,10
15150,0.0,0.31605354,0.001655573,0.00010548,2
15152,0.0,0.238926902,0.0000283658,0.0000527398,4
15153,0.0,0.31605354,0.001655573,0.00010548,2
15155,0.0,0.308424289,0.001342436,0.00010548,9
15156,0.0,0.265966251,0.000370076,0.0000527398,9
15157,0.0,0.31605354,0.001655573,0.00010548,2
15160,1.9e-7,0.279999409,0.000920187,0.00010548,9
15166,0.0,0.302495134,0.000950901,0.0000527398,2
15170,0.0,0.302591682,0.001429678,0.0000527398,2
15171,5.86e-7,0.24879937,0.0003825,0.00010548,9
15172,0.0,0.301537825,0.000860709,0.0000527398,2
15176,3.34e-7,0.258521488,0.000290679,0.00010548,10
15182,0.0,0.265966251,0.000370076,0.0000527398,9
15183,1.55e-6,0.269324735,0.000390453,0.00010548,11
15184,0.0,0.330037771,0.002995059,0.00015822,2
15185,5.23e-6,0.28772819,0.000521816,0.00010548,3
15186,0.0,0.305256379,0.002818566,0.00010548,8
15190,0.0,0.301537825,0.000860709,0.0000527398,2
15191,0.0,0.301537825,0.000860709,0.0000527398,2
15198,0.0,0.210418262,4.52e-6,0.0000527398,10
15201,6.29e-6,0.282569819,0.000620245,0.000210959,10
15204,0.0,0.302731787,0.001502532,0.00010548,3
15208,2.35e-6,0.232501962,0.0000211357,0.00010548,11
15213,0.0,0.294452899,0.000704672,0.0000527398,2
15214,0.0,0.319676968,0.002151833,0.00015822,2
15215,0.0,0.31605354,0.001655573,0.00010548,2
15216,0.0,0.308826164,0.001925938,0.00010548,2
15217,0.0000425932,0.313830315,0.003748858,0.000369179,12
15221,0.0,0.296910477,0.001587135,0.0000527398,3
15222,0.0,0.268919839,0.000716863,0.0000527398,2
15225,0.0,0.31605354,0.001655573,0.00010548,2
15226,1.87e-6,0.299409424,0.00218066,0.00015822,3
15229,0.0,0.299863993,0.001179402,0.00010548,9
15233,5.14e-6,0.28440078,0.000502793,0.00010548,10
15236,2.09e-6,0.255894301,0.0000599317,0.00010548,10
15238,8.22e-6,0.289489755,0.000671764,0.00010548,9
15243,1.5e-6,0.261942917,0.00023705,0.00015822,9
15246,5.02e-8,0.243843156,0.0000316603,0.00010548,14
15249,0.0,0.309972209,0.001356969,0.00010548,2
15251,0.0,0.320937712,0.00181161,0.00010548,2
15255,0.0,0.312377469,0.001783038,0.00010548,2
15256,0.0,0.251929899,0.0000423223,0.0000527398,3
15259,0.0,0.296483355,0.000974736,0.00010548,9
15261,0.0,0.313700511,0.001692846,0.00010548,2
15262,0.0,0.304003463,0.001200932,0.00010548,2
15263,0.0,0.314392306,0.001565381,0.00010548,2
15268,0.0,0.28186413,0.000405316,0.00010548,3
15269,0.0,0.244746489,0.0000250863,0.0000527398,3
15271,4.24e-6,0.287741289,0.00053832,0.00010548,3
15272,0.0,0.302591682,0.001429678,0.0000527398,2
15275,0.0,0.303191659,0.001153343,0.00010548,9
15276,0.0,0.222732559,8.05e-6,0.0000527398,11
15277,0.0,0.226803507,9.03e-6,0.0000527398,3
15279,0.0,0.314392306,0.001565381,0.00010548,2
15284,0.0,0.309972209,0.001356969,0.00010548,2
15285,9.35e-7,0.294603875,0.001115823,0.00010548,9
15286,0.0,0.313700511,0.001692846,0.00010548,2
15288,0.0,0.302755956,0.001520641,0.00010548,3
15293,0.0000860857,0.324758071,0.002344642,0.000210959,8
15295,0.0,0.221276943,4.91e-6,0.0000527398,11
15297,0.0,0.234057524,0.0000174622,0.0000527398,3
15299,0.0,0.298166436,0.001197061,0.0000527398,2
15300,4.89e-6,0.277207602,0.000410787,0.00010548,10
15302,0.0,0.301537825,0.000860709,0.0000527398,2
15303,0.0,0.314392306,0.001565381,0.00010548,2
15306,0.0,0.273544348,0.000474731,0.0000527398,9
15307,0.0,0.25355032,0.000132721,0.0000527398,17
15308,0.0,0.308826164,0.001925938,0.00010548,2
15313,0.0,0.294452899,0.000704672,0.0000527398,2
15314,0.0,0.314392306,0.001565381,0.00010548,2
15319,0.0,0.316903998,0.00205777,0.00010548,2
15321,4.27e-6,0.322033323,0.002450244,0.00015822,13
15327,0.0,0.301897908,0.000912907,0.00010548,10
15329,0.0,0.304003463,0.001178431,0.00010548,2
15334,0.0,0.308826164,0.001925938,0.00010548,2
15335,0.0,0.327648177,0.002285369,0.00015822,2
15337,5.4e-6,0.301989265,0.000951365,0.00010548,9
15339,0.0000176133,0.301734564,0.000889075,0.00010548,4
15341,6.58e-6,0.315118579,0.002144903,0.00015822,3
15342,2.73e-6,0.28758854,0.00048704,0.00010548,5
15343,0.0,0.31605354,0.001655573,0.00010548,2
15347,0.0,0.302495134,0.000950901,0.0000527398,2
15355,0.0,0.314392306,0.001565381,0.00010548,2
15356,5.26e-6,0.267992424,0.000275607,0.00010548,9
15358,0.0,0.310917618,0.001334468,0.00010548,2
15360,1.52e-7,0.248434265,0.000189739,0.00010548,11
15361,0.0,0.285363835,0.002019764,0.00010548,11
15363,0.0,0.250670932,0.000325914,0.0000527398,10
15365,4.22e-8,0.251869662,0.00017311,0.00010548,10
15366,7.14e-7,0.312202592,0.003303676,0.00015822,13
15367,0.0,0.23273312,0.0000156074,0.0000527398,11
15368,5.7e-7,0.284319753,0.001396396,0.00010548,4
15369,0.0,0.236622074,0.0000414497,0.0000527398,10
15372,0.0,0.273892067,0.001926403,0.00010548,11
15373,3.74e-6,0.228283509,8.79e-6,0.00010548,16
15374,0.0,0.273896023,0.001740748,0.00010548,13
15377,0.0,0.238746396,0.0000908303,0.0000527398,8
15378,9.05e-7,0.23300768,0.0000246608,0.00010548,13
15379,2.43e-8,0.293246106,0.002357131,0.00010548,5
15380,3.21e-8,0.24327688,0.0000784378,0.00010548,22
15382,2.1e-6,0.28287756,0.000823755,0.00010548,11
15383,2.32e-7,0.283363721,0.001190663,0.00010548,16
15384,0.0,0.237713756,0.0000259037,0.0000527398,18
15386,0.0,0.190394425,2.64e-7,0.0000527398,17
15388,0.0,0.301446741,0.00304102,0.00010548,11
15389,7.5e-7,0.281709183,0.001200352,0.00010548,7
15390,0.0,0.246781982,0.0000437047,0.00010548,16
15393,0.0,0.173598967,1.42e-7,0.0000527398,12
15398,1.52e-8,0.281985693,0.003297555,0.000210959,9
15399,0.0,0.28640696,0.000746868,0.00010548,10
15400,0.000141651,0.26233795,0.000557909,0.00015822,21
15401,2.28e-7,0.246852664,0.000231935,0.00010548,11
15404,0.0,0.284217469,0.001339123,0.0000527398,4
15406,0.0,0.203078142,1.34e-6,0.0000527398,16
15407,5.98e-7,0.264445405,0.0006443,0.000210959,13
15411,0.0,0.284217469,0.001339123,0.0000527398,4
15413,0.0,0.232707413,0.000017021,0.0000527398,13
15414,2.5e-6,0.242968259,0.000028934,0.00010548,14
15415,0.0,0.275997089,0.002241048,0.00010548,10
15416,0.0,0.199751377,3.18e-6,0.0000527398,10
15417,0.0,0.271655348,0.00052254,0.0000527398,11
15418,0.0,0.268527567,0.001601876,0.0000527398,3
15419,4.07e-7,0.231508388,0.0000242372,0.00010548,15
15420,0.0,0.294828337,0.002333777,0.00010548,11
15422,1.35e-6,0.31345677,0.011045202,0.000527398,10
15423,0.0,0.276843335,0.001855783,0.00010548,11
15425,0.0,0.2239691,9.93e-6,0.0000527398,4
15427,8.03e-8,0.302625489,0.004201366,0.000263699,7
15428,0.0,0.231802734,0.0000382554,0.0000527398,19
15429,0.0,0.282489832,0.000776439,0.0000527398,7
15430,0.0,0.227031622,0.0000198845,0.0000527398,12
15431,0.0,0.237178525,0.0000786888,0.0000527398,13
15433,4.03e-7,0.306519666,0.006536111,0.000369179,9
15434,1.42e-6,0.298011788,0.003744574,0.000263699,12
15437,0.0,0.236306534,0.0000934758,0.0000527398,11
15439,0.0,0.227031622,0.0000198845,0.0000527398,12
15443,2.97e-6,0.237731638,0.0000326477,0.00015822,13
15445,1.02e-6,0.246971631,0.0000464312,0.00010548,10
15446,0.0,0.285303721,0.001801923,0.00010548,9
15450,6.69e-7,0.299069401,0.003127494,0.000210959,12
15451,7.58e-7,0.290305294,0.000828856,0.00010548,12
15452,0.0,0.296910477,0.001587135,0.0000527398,3
15455,6.59e-8,0.211175213,5.23e-6,0.00010548,10
15456,2.11e-6,0.284439177,0.001632275,0.00015822,11
15457,0.0,0.266609486,0.000524704,0.0000527398,10
15458,0.0,0.234312054,0.0000283004,0.0000527398,10
15461,0.0000187387,0.238824582,0.0000368797,0.00015822,16
15463,0.0,0.309531972,0.003099935,0.00010548,2
15465,6.74e-7,0.279499993,0.000691333,0.00010548,11
15466,1.11e-8,0.270168989,0.001066922,0.00010548,11
15468,1.01e-6,0.264231664,0.000361954,0.00015822,13
15469,0.0,0.232707413,0.000017021,0.0000527398,13
15470,0.0,0.302601341,0.003175404,0.00010548,4
15474,0.0,0.248326894,0.000193461,0.0000527398,16
15479,0.0,0.238176588,0.000310179,0.0000527398,10
15480,0.0,0.30825882,0.00151043,0.00010548,9
15481,0.0,0.2843027,0.001426049,0.00010548,10
15484,0.0,0.246692081,0.0000456785,0.0000527398,10
15486,0.0,0.283974839,0.001287301,0.00010548,10
15488,0.0,0.247190572,0.0000849158,0.0000527398,16
15489,0.0,0.305276038,0.002376162,0.00010548,3
15490,0.0,0.199061437,5.0e-7,0.0000527398,16
15492,0.0,0.218542894,7.76e-6,0.0000527398,13
15493,0.0,0.258158945,0.0000878748,0.0000527398,9
15494,1.7e-6,0.268881704,0.000703212,0.00015822,18
15495,0.0,0.280567023,0.000949441,0.00010548,10
15496,0.0,0.217054352,0.0000357101,0.0000527398,17
15498,0.0000144341,0.314731513,0.00826691,0.000527398,8
15499,6.19e-7,0.290745994,0.001064617,0.00010548,10
15501,0.0,0.266857135,0.00164072,0.00010548,12
15502,1.49e-7,0.287274821,0.001302127,0.00010548,7
15506,1.07e-6,0.2843027,0.001394304,0.00010548,14
15508,0.0,0.170613854,1.49e-8,0.0000527398,11
15510,0.0,0.282489832,0.000776439,0.0000527398,7
15512,0.0,0.262635917,0.000585247,0.0000527398,9
15513,6.0e-9,0.298082063,0.003261267,0.00015822,11
15515,5.79e-7,0.270272967,0.000764649,0.00010548,11
15516,2.13e-6,0.303458541,0.006240467,0.000474659,12
15518,0.0,0.292220202,0.002793008,0.00010548,11
15519,0.0,0.256382173,0.000879961,0.0000527398,11
15520,0.0,0.262037037,0.000557199,0.0000527398,9
15521,0.0,0.29330054,0.000832137,0.0000527398,2
15524,0.0,0.233538613,0.0000403248,0.0000527398,10
15526,8.52e-7,0.247377622,0.0000404416,0.00010548,9
15527,7.18e-8,0.240429606,0.000161791,0.00010548,12
15529,1.76e-7,0.237478552,0.000177249,0.00010548,11
15530,0.0,0.192601095,5.66e-7,0.0000527398,11
15532,0.0,0.297932183,0.002698238,0.00010548,10
15533,4.59e-6,0.313783574,0.014484398,0.000685618,10
15534,0.0,0.23357889,0.0000169008,0.0000527398,11
15536,0.0000594932,0.243852564,0.000024881,0.00010548,16
15538,0.0,0.238963036,0.0000185553,0.0000527398,15
15540,2.83e-8,0.294544381,0.002345644,0.00015822,10
15541,3.33e-7,0.190908176,6.86e-7,0.00010548,13
15543,0.0,0.294654235,0.002115562,0.00010548,7
15544,2.03e-7,0.242874893,0.0000335721,0.00010548,12
15546,0.0,0.211942367,0.0000213166,0.0000527398,11
15548,1.15e-7,0.237624383,0.000107271,0.00010548,10
15550,0.0,0.246640738,0.000297315,0.00010548,10
15553,0.0000126401,0.283575616,0.001074927,0.000210959,10
15554,7.85e-7,0.293591193,0.006066077,0.000421919,8
15558,1.51e-6,0.259576157,0.002078561,0.000263699,13
15560,0.0,0.277914578,0.004014155,0.000263699,11
15561,9.23e-8,0.256809286,0.000214715,0.00010548,10
15564,0.0,0.226022172,0.0000318028,0.0000527398,6
15566,2.96e-6,0.264996087,0.000652513,0.00015822,13
15568,7.73e-7,0.303443971,0.0018112,0.00010548,12
15571,0.0,0.302717287,0.001546817,0.00010548,5
15572,6.07e-6,0.328647693,0.003726785,0.000210959,9
15574,2.1e-6,0.28287756,0.000823755,0.00010548,11
15576,0.0,0.280845454,0.003404906,0.00015822,11
15580,0.0,0.293518476,0.002012974,0.00010548,4
15583,4.91e-7,0.286138987,0.000747802,0.00015822,10
15584,0.0,0.224239271,0.0000116212,0.0000527398,12
15585,0.0,0.269076305,0.000861957,0.0000527398,10
15587,0.0,0.237713756,0.0000259037,0.0000527398,18
15590,6.19e-7,0.299126018,0.00240374,0.00015822,10
15595,0.0,0.195502444,1.24e-6,0.0000527398,9
15597,0.0,0.284217469,0.001339123,0.0000527398,4
15599,0.0,0.258158945,0.0000878748,0.0000527398,9
15601,0.0,0.284541621,0.00168233,0.00010548,14
15602,0.0,0.302495134,0.000950901,0.0000527398,2
15604,0.0,0.200639133,4.4e-6,0.0000527398,14
15606,0.0,0.29354574,0.000972414,0.00010548,8
15607,0.0,0.235505266,0.0000837728,0.0000527398,10
15608,0.0,0.284375187,0.001406069,0.00010548,10
15609,0.0,0.269892106,0.001445059,0.0000527398,5
15610,0.0,0.258158945,0.0000878748,0.0000527398,9
15611,3.3e-6,0.286251302,0.000737441,0.00010548,11
15613,0.0,0.295540627,0.001898652,0.00010548,9
15614,4.82e-9,0.236353664,0.0000550148,0.00010548,18
15617,0.0,0.242480434,0.0000241915,0.0000527398,10
15620,0.0,0.231802734,0.0000382554,0.0000527398,19
15621,1.6e-7,0.243258153,0.0000406247,0.00010548,7
15622,0.0,0.265348391,0.001093817,0.0000527398,10
15625,0.0,0.233182478,0.0000436446,0.0000527398,10
15628,1.81e-6,0.284298438,0.001368623,0.00010548,12
15629,0.0,0.232319643,0.0000472008,0.00010548,10
15630,1.7e-7,0.248714518,0.000151862,0.00010548,16
15632,7.31e-7,0.224212754,0.0000184696,0.00010548,12
15633,3.42e-8,0.234451121,0.000104577,0.00010548,17
15634,3.84e-7,0.230400019,0.0000208888,0.00010548,14
15639,0.0,0.23966681,0.0000696197,0.0000527398,5
15640,2.35e-7,0.264099171,0.000358467,0.00010548,9
15642,0.0,0.245885908,0.0000423691,0.0000527398,10
15644,0.0,0.28506352,0.001898752,0.00010548,4
15647,1.37e-8,0.212567265,0.000014228,0.00010548,12
15648,0.0,0.258779053,0.000497496,0.0000527398,11
15649,0.0,0.258779053,0.000497496,0.0000527398,11
15650,0.0,0.258779053,0.000497496,0.0000527398,11
15651,0.0,0.258779053,0.000497496,0.0000527398,11
15653,0.0,0.282489832,0.000776439,0.0000527398,7
15654,0.0,0.202926004,4.05e-6,0.0000527398,13
15656,0.0,0.245885908,0.0000423691,0.0000527398,10
15660,3.88e-7,0.250790292,0.000219485,0.00015822,11
15661,0.0,0.297932183,0.002698238,0.00010548,10
15662,0.0,0.234346805,0.0000242967,0.0000527398,10
15663,1.65e-7,0.246833383,0.000180271,0.00010548,7
15664,0.0,0.29330054,0.000832137,0.0000527398,2
15665,4.18e-8,0.20237155,3.92e-6,0.00010548,17
15666,5.21e-7,0.271425913,0.000703692,0.00010548,11
15667,1.59e-6,0.297665583,0.004558178,0.000316439,13
15668,1.76e-7,0.237478552,0.000177249,0.00010548,11
15672,4.62e-7,0.222059564,9.5e-6,0.00010548,13
15674,0.0,0.303002701,0.003257391,0.00010548,3
15675,6.0e-9,0.27836338,0.001424986,0.00010548,11
15677,0.0,0.309264394,0.002261815,0.00010548,2
15681,0.0,0.289366053,0.001457081,0.00010548,11
15684,0.0,0.18483209,8.39e-8,0.0000527398,8
15686,0.0,0.246692081,0.0000456785,0.0000527398,10
15687,1.03e-6,0.300839323,0.004598241,0.000316439,16
15688,2.64e-8,0.282451959,0.002634679,0.000369179,7
15689,0.0,0.309531972,0.003099935,0.00010548,2
15690,0.0,0.193914911,6.89e-7,0.0000527398,16
15691,4.73e-7,0.23749045,0.000189553,0.00015822,13
15698,1.34e-7,0.290616762,0.001114941,0.00010548,10
15699,0.0,0.30986583,0.0045704,0.000210959,3
15700,0.0,0.20851616,5.75e-6,0.0000527398,12
15704,1.12e-7,0.312212873,0.004085058,0.000210959,6
15705,0.0,0.279491753,0.000673851,0.0000527398,4
15706,0.0,0.285768112,0.000559529,0.0000527398,9
15707,7.76e-7,0.258704906,0.000091362,0.00010548,13
15708,0.0,0.24702633,0.000039689,0.0000527398,9
15709,8.96e-7,0.29780584,0.001389287,0.00010548,4
15710,4.33e-6,0.279142007,0.002544895,0.000263699,12
15711,3.09e-9,0.25418253,0.000359674,0.00010548,11
15714,1.76e-7,0.237478552,0.000177249,0.00010548,11
15715,7.86e-7,0.251215602,0.000305272,0.00015822,11
15720,0.0,0.284486122,0.001538105,0.00015822,9
15721,0.0,0.243799262,0.0000459619,0.0000527398,14
15722,0.0,0.291062876,0.001248828,0.00010548,7
15724,0.0,0.286640766,0.000903635,0.00010548,12
15726,1.02e-7,0.293305077,0.003221553,0.00015822,11
15727,0.0,0.284324016,0.001323897,0.00010548,11
15728,5.02e-7,0.230584945,0.0000184691,0.00010548,13
15729,0.0,0.292928981,0.002221498,0.00010548,7
15731,6.26e-7,0.248897348,0.0000578637,0.00015822,9
15733,1.76e-7,0.275283835,0.000993656,0.00010548,11
15736,0.000110777,0.299882963,0.000851112,0.000210959,10
15739,1.14e-7,0.271663133,0.00054347,0.00010548,11
15740,0.0,0.295209329,0.001335968,0.00010548,9
15746,1.76e-7,0.237478552,0.000177249,0.00010548,11
15748,0.0,0.265348391,0.001093817,0.0000527398,10
15753,0.0,0.215057788,0.0000209712,0.0000527398,12
15755,0.0,0.245885908,0.0000423691,0.0000527398,10
15761,8.67e-7,0.245446661,0.0000551923,0.00010548,10
15764,2.76e-8,0.230310465,0.0000379732,0.00010548,14
15766,5.9e-8,0.262483215,0.000516884,0.00010548,14
15767,0.0,0.226738416,0.0000149629,0.0000527398,7
15768,0.0,0.250750493,0.000601614,0.0000527398,10
15769,0.0,0.28286912,0.001120546,0.00010548,12
15770,0.0,0.282489832,0.000776439,0.0000527398,7
15771,0.0,0.294823753,0.001670257,0.0000527398,2
15773,0.0,0.282489832,0.000776439,0.0000527398,7
15775,1.81e-6,0.198763038,7.14e-7,0.00010548,15
15776,2.74e-7,0.274602094,0.000776688,0.00010548,11
15779,0.0,0.293991782,0.001882844,0.00010548,10
15783,0.0,0.267105245,0.00055576,0.0000527398,3
15785,2.25e-7,0.235017787,0.0000243518,0.00015822,15
15786,0.0,0.296557549,0.00150851,0.00010548,7
15788,0.0,0.284221729,0.001404964,0.00010548,5
15790,8.78e-7,0.284324016,0.001608646,0.00015822,12
15793,0.0,0.285149259,0.001458518,0.00010548,7
15796,0.0,0.283456916,0.001273935,0.00010548,11
15797,0.0,0.245885908,0.0000423691,0.0000527398,10
15798,3.95e-6,0.228305499,8.79e-6,0.00010548,16
15799,0.0,0.291954731,0.001638397,0.00010548,10
15800,0.0,0.199751377,3.18e-6,0.0000527398,10
15801,0.0,0.234358391,0.0000477402,0.00010548,11
15802,0.0,0.196163834,3.15e-6,0.0000527398,14
15804,8.64e-8,0.215223782,0.000035262,0.000210959,17
15805,3.56e-6,0.283541692,0.000756192,0.00015822,11
15807,2.36e-7,0.25321172,0.000187056,0.00010548,11
15808,0.0,0.286164898,0.000732071,0.0000527398,2
15810,0.0,0.284375187,0.001406069,0.00010548,10
15814,7.78e-8,0.25141213,0.000410755,0.00010548,11
15815,1.6e-7,0.243258153,0.0000406247,0.00010548,7
15819,0.0,0.208692877,6.63e-6,0.00010548,12
15820,0.0,0.230352435,0.0000140461,0.0000527398,10
15821,5.01e-6,0.235105209,0.0000375841,0.00015822,16
15824,1.41e-7,0.25808164,0.000319532,0.00010548,12
15825,0.0,0.249427767,0.0000374486,0.0000527398,8
15826,3.61e-7,0.296464812,0.005986088,0.000369179,5
15827,0.0,0.226727571,7.78e-6,0.0000527398,7
15829,2.1e-6,0.294897118,0.002162878,0.00015822,11
15830,0.0000150524,0.334722051,0.009476871,0.000474659,10
15831,1.66e-7,0.252060513,0.000177588,0.00010548,10
15832,0.0,0.289657806,0.002784182,0.00010548,5
15838,9.67e-7,0.270168989,0.001468443,0.00010548,5
15839,2.09e-8,0.275499826,0.001719014,0.00010548,5
15842,0.0,0.236006522,0.0000164008,0.0000527398,14
15843,0.0,0.203078142,1.34e-6,0.0000527398,16
15844,0.0,0.273445725,0.001147231,0.0000527398,9
15845,0.0,0.240930634,0.0000489174,0.0000527398,4
15846,2.1e-6,0.28287756,0.000823755,0.00010548,11
15847,3.29e-6,0.29531508,0.001717572,0.00010548,11
15849,0.0,0.312629843,0.002724436,0.00015822,11
15850,0.0,0.226462193,0.0000229311,0.0000527398,8
15851,0.0,0.210068579,8.4e-6,0.0000527398,12
15852,1.66e-8,0.214597764,0.0000138797,0.00010548,12
15853,5.04e-6,0.250419325,0.0000466312,0.00015822,14
15855,1.04e-6,0.22885386,0.0000202,0.00010548,12
15856,0.0,0.212115449,8.5e-6,0.0000527398,12
15863,0.0,0.312161472,0.002145114,0.00010548,6
15865,0.0,0.282489832,0.000776439,0.0000527398,7
15867,0.0,0.284217469,0.001339123,0.0000527398,4
15869,1.82e-6,0.30044367,0.001539255,0.00015822,11
15871,0.0,0.197306944,6.03e-7,0.0000527398,15
15873,0.0,0.212115449,8.5e-6,0.0000527398,12
15874,1.61e-7,0.294096662,0.002724211,0.00015822,9
15875,0.0,0.235505266,0.0000837728,0.0000527398,10
15881,0.0,0.262037037,0.000557199,0.0000527398,9
15882,0.0,0.262037037,0.000557199,0.0000527398,9
15887,1.52e-7,0.248434265,0.000189739,0.00010548,11
15890,0.0,0.246026288,0.000120024,0.0000527398,7
15891,0.0,0.296910477,0.001587135,0.0000527398,3
15892,0.0,0.219789264,6.3e-6,0.0000527398,10
15893,0.0,0.248972517,0.000117375,0.0000527398,12
15894,1.45e-7,0.248011824,0.000318558,0.00010548,13
15896,3.66e-7,0.257846497,0.000620559,0.00010548,11
15897,0.0,0.245956078,0.0000432397,0.00010548,11
