ASN,Betweenness-C,Closeness-C,Eigenvector-C,Degree-C,tier
28732,0.0,0.237674339,0.0000540349,0.0000603719,18
28735,0.0,0.191263582,1.14e-6,0.0000603719,21
28736,0.0000241062,0.227558731,0.0000154165,0.000181116,25
28738,0.0,0.194859126,5.48e-7,0.0000603719,14
28739,4.28e-6,0.279424417,0.001095124,0.000120744,15
28740,0.0,0.22756811,0.0000291679,0.0000603719,4
28741,5.67e-6,0.241771394,0.0000427943,0.000120744,12
28742,5.9e-8,0.252361509,0.000392374,0.000120744,7
28743,0.0,0.26055906,0.000750651,0.000120744,24
28744,5.15e-6,0.309595903,0.002786979,0.000120744,16
28746,0.0,0.237429046,0.000100456,0.0000603719,24
28748,0.0,0.280850487,0.002145903,0.0000603719,4
28749,0.0,0.286460405,0.002457439,0.000120744,12
28750,0.0,0.235143806,0.0000554124,0.000120744,20
28751,0.0000144249,0.24685544,0.000123605,0.000120744,12
28752,0.0,0.229532731,0.0000163913,0.0000603719,3
28753,0.0,0.286252484,0.003820829,0.000181116,5
28754,0.0,0.278935049,0.001005279,0.0000603719,11
28755,2.15e-7,0.23579319,0.0000734605,0.000120744,23
28757,2.8e-8,0.251087632,0.00084293,0.000120744,16
28758,2.27e-6,0.27935844,0.002414356,0.000241488,14
28759,3.47e-7,0.284795653,0.002653029,0.000120744,23
28761,0.0,0.227206013,0.0000146607,0.0000603719,8
28762,1.91e-6,0.195493869,5.93e-7,0.000120744,20
28763,1.16e-6,0.260690285,0.00071493,0.000120744,19
28764,0.0,0.205797209,7.66e-6,0.0000603719,23
28765,2.18e-8,0.263045895,0.000777982,0.000120744,17
28766,0.0,0.187900582,4.92e-7,0.0000603719,15
28767,4.06e-7,0.236544091,0.000344181,0.000120744,5
28768,4.06e-7,0.24727555,0.000347483,0.000120744,15
28769,0.0,0.252061965,0.000114928,0.0000603719,15
28772,1.05e-7,0.25410754,0.000287214,0.000120744,22
28773,0.0,0.18504368,2.05e-7,0.0000603719,21
28774,0.0,0.22997251,0.000031548,0.0000603719,19
28775,0.0,0.241739638,0.0000422489,0.0000603719,12
28776,4.98e-6,0.241538708,0.0000716762,0.000120744,19
28779,0.0,0.268381996,0.001390143,0.000120744,23
28780,1.41e-6,0.303092406,0.002546472,0.000120744,6
28781,2.36e-7,0.201234328,2.36e-6,0.000120744,20
28782,0.0,0.206312433,8.52e-6,0.0000603719,4
28783,0.0,0.28137528,0.000616823,0.000120744,12
28784,0.0,0.185327321,1.92e-7,0.0000603719,5
28785,1.12e-6,0.231292327,0.0000351838,0.000120744,23
28786,1.09e-6,0.302384169,0.002676707,0.000120744,16
28787,2.93e-6,0.244313992,0.0000666804,0.000120744,18
28790,0.0,0.196046869,2.3e-6,0.0000603719,26
28791,0.0,0.235944333,0.000167562,0.0000603719,5
28793,4.76e-6,0.235816688,0.0000383588,0.000120744,23
28795,0.0,0.239516456,0.000084992,0.0000603719,4
28796,1.3e-7,0.299043149,0.005719062,0.000301859,24
28798,0.0,0.248989102,0.000439592,0.0000603719,17
28799,1.13e-6,0.254119235,0.000129013,0.000120744,19
28800,0.0,0.191979601,7.01e-7,0.0000603719,20
28801,5.18e-7,0.280802875,0.001400176,0.000120744,17
28804,0.0,0.19704035,1.55e-6,0.0000603719,19
28805,0.0000170033,0.30266043,0.002357687,0.000120744,5
28806,0.0,0.278935049,0.001005279,0.0000603719,11
28807,4.28e-6,0.279424417,0.001095124,0.000120744,15
28808,0.0,0.240305242,0.000171349,0.0000603719,24
28810,0.0,0.240647383,0.0000632008,0.0000603719,23
28811,1.69e-7,0.228236007,0.0000173222,0.000120744,25
28812,0.0,0.252061965,0.000114928,0.0000603719,15
28815,0.0,0.226479074,0.0000171306,0.0000603719,20
28816,4.39e-8,0.260579555,0.000635862,0.000120744,23
28818,0.0,0.290836304,0.001552522,0.000120744,11
28823,2.06e-7,0.246231604,0.000364524,0.000120744,12
28825,1.48e-6,0.235407814,0.0000544623,0.000120744,20
28826,0.0,0.28483973,0.002699226,0.000120744,17
28827,1.48e-6,0.279000825,0.001154714,0.000120744,11
28830,0.0,0.226176009,0.0000149623,0.0000603719,20
28831,0.0,0.189960664,2.33e-6,0.0000603719,4
28833,0.0,0.247445474,0.0000816057,0.0000603719,18
28835,0.0,0.26205129,0.000832065,0.000120744,15
28836,1.22e-8,0.272788656,0.012094725,0.000664091,5
28837,0.0,0.253990646,0.000205173,0.0000603719,20
28839,3.09e-7,0.278798896,0.002313623,0.000120744,14
28840,2.32e-6,0.234767203,0.0000497669,0.000120744,16
28843,1.43e-6,0.202335581,2.23e-6,0.000120744,20
28844,1.72e-7,0.199213441,2.13e-6,0.000120744,19
28845,4.93e-6,0.199688966,1.23e-6,0.000120744,20
28846,0.0,0.248607922,0.000753053,0.000120744,10
28847,2.34e-6,0.259444897,0.000667897,0.000120744,19
28848,3.5e-8,0.246667957,0.000624944,0.000120744,14
28849,0.0000211573,0.243624062,0.0000528805,0.000181116,25
28850,1.58e-7,0.209464073,0.0000240774,0.000120744,19
28851,0.0,0.222449034,0.0000208387,0.0000603719,4
28852,0.0,0.285921425,0.001488133,0.000120744,17
28853,0.0,0.218128185,0.000016413,0.0000603719,25
28854,5.5e-8,0.249788877,0.000183737,0.000120744,18
28856,5.09e-7,0.236692817,0.000200858,0.000120744,18
28857,3.09e-7,0.278798896,0.002313623,0.000120744,14
28858,0.0,0.159044428,7.06e-9,0.0000603719,20
28859,0.0,0.295179542,0.003007526,0.000120744,14
28860,1.04e-6,0.237011175,0.0000607425,0.000120744,24
28861,0.0,0.222460985,0.0000214544,0.0000603719,4
28862,3.56e-8,0.235047041,0.0000762031,0.000120744,20
28863,0.0,0.241302954,0.000070675,0.0000603719,19
28864,5.99e-7,0.244884684,0.000301769,0.000120744,19
28865,0.0,0.243925426,0.0000568853,0.0000603719,18
28867,0.0,0.27863475,0.002002247,0.0000603719,14
28868,0.0,0.244191532,0.000357837,0.0000603719,16
28869,6.46e-7,0.196831961,1.08e-6,0.000120744,20
28871,2.6e-8,0.24137328,0.000139728,0.000120744,20
28873,0.0,0.228835102,0.0000300797,0.000120744,20
28874,1.45e-7,0.278812974,0.002261524,0.000120744,21
28876,1.82e-9,0.240874851,0.00057363,0.000120744,24
28878,7.75e-8,0.306117169,0.019603196,0.000784835,20
28879,0.0,0.261064179,0.000650781,0.0000603719,23
28880,0.0,0.239461054,0.000209327,0.000120744,15
28881,8.58e-7,0.255278488,0.000163155,0.000120744,15
28882,0.0,0.231615745,0.000158369,0.0000603719,23
28883,1.6e-6,0.279137176,0.001034097,0.000120744,11
28884,0.0,0.201812954,1.58e-6,0.0000603719,16
28885,0.0,0.230218627,0.0000342993,0.0000603719,20
28886,0.0,0.187360729,3.57e-7,0.0000603719,20
28887,0.0,0.180259005,4.14e-7,0.0000603719,20
28888,0.0,0.278935049,0.001005279,0.0000603719,11
28889,0.0,0.25056348,0.000390485,0.0000603719,6
28890,6.8e-8,0.201864603,3.1e-6,0.000120744,16
28891,0.0,0.186689208,2.16e-7,0.0000603719,4
28892,1.49e-7,0.235217268,0.000100455,0.000120744,23
28895,0.0,0.252081146,0.000116497,0.000120744,16
28897,0.0,0.249011561,0.000433011,0.0000603719,6
28900,5.78e-7,0.23474724,0.0000497945,0.000120744,16
28901,0.0,0.23449799,0.000176619,0.0000603719,5
28903,0.0,0.189052228,5.33e-7,0.0000603719,19
28904,0.0,0.232229482,0.0000289535,0.0000603719,3
28905,0.0,0.201555104,4.4e-6,0.0000603719,27
28906,0.0,0.252061965,0.000114928,0.0000603719,15
28907,0.0,0.189190424,5.56e-7,0.0000603719,19
28908,0.0,0.236753713,0.000139347,0.0000603719,7
28909,0.0,0.186584061,3.98e-7,0.0000603719,21
28910,1.34e-6,0.275048985,0.000419766,0.000120744,18
28911,0.0,0.192153314,6.91e-7,0.0000603719,25
28912,0.0,0.225523166,0.0000125161,0.0000603719,24
28914,0.0,0.249352683,0.000781961,0.0000603719,21
28915,0.0,0.22690411,0.000023361,0.0000603719,13
28916,0.0,0.307955454,0.003592297,0.000120744,12
28917,0.0,0.185323174,1.91e-7,0.0000603719,5
28918,0.0,0.194328754,1.05e-6,0.0000603719,4
28919,2.49e-7,0.258183179,0.000701644,0.000120744,19
28922,0.0,0.188482152,1.04e-6,0.0000603719,19
28923,0.0,0.297988702,0.001352076,0.0000603719,2
28924,5.27e-6,0.257400817,0.000672313,0.000120744,24
28926,1.22e-6,0.242660416,0.0000853357,0.000120744,19
28927,1.04e-6,0.237011175,0.0000607425,0.000120744,24
28928,0.0,0.289009474,0.002902492,0.000120744,12
28929,0.0,0.193771788,4.46e-6,0.0000603719,6
28930,0.0,0.293724398,0.003151182,0.000120744,11
28932,0.0,0.24247215,0.000433789,0.0000603719,5
28934,5.12e-7,0.278648812,0.002089209,0.000120744,24
28935,0.0,0.232112329,0.0000746397,0.0000603719,4
28936,0.0,0.207096597,8.95e-6,0.0000603719,13
28937,1.97e-7,0.236953536,0.000360245,0.000120744,18
28938,0.0,0.252469211,0.000103504,0.000120744,18
28939,0.0,0.278935049,0.001005279,0.0000603719,11
28940,0.0,0.278935049,0.001005279,0.0000603719,11
28941,0.0,0.22690411,0.000023361,0.0000603719,13
28942,0.0,0.245756677,0.000291055,0.0000603719,6
28944,2.57e-6,0.298010147,0.001411603,0.000120744,5
28945,0.0,0.252061965,0.000114928,0.0000603719,15
28946,0.0,0.258695279,0.000698231,0.0000603719,16
28947,0.0,0.234458159,0.0000482264,0.0000603719,12
28948,3.72e-7,0.246689999,0.000380588,0.000120744,18
28949,0.0,0.192954662,1.07e-6,0.000120744,22
28950,0.0,0.230170641,0.0000274005,0.0000603719,4
28951,2.67e-7,0.23518721,0.000124445,0.000120744,19
28953,2.45e-7,0.241923234,0.0000848539,0.000181116,19
28955,3.49e-8,0.207125083,5.39e-6,0.000120744,20
28957,0.0,0.195113907,5.59e-7,0.0000603719,20
28958,0.0,0.243373494,0.0000647168,0.0000603719,4
28959,0.0,0.281767768,0.001721342,0.000120744,13
28960,0.0,0.257137091,0.000401216,0.0000603719,18
28961,0.0,0.27863475,0.002002247,0.0000603719,14
28964,0.0,0.222463972,0.0000149293,0.0000603719,5
28966,0.0,0.237841563,0.0000524197,0.0000603719,24
28967,0.0,0.244008073,0.0000582386,0.000120744,19
28969,0.0,0.223156306,0.0000223268,0.0000603719,4
28970,0.0,0.20177362,1.54e-6,0.0000603719,16
28971,0.0,0.232112329,0.0000746397,0.0000603719,4
28972,0.0,0.201555104,4.4e-6,0.0000603719,27
28973,0.0,0.228907837,0.0000172798,0.0000603719,21
28974,4.89e-7,0.228358723,0.0000297109,0.000120744,19
28975,1.57e-7,0.196060793,3.31e-6,0.000120744,26
28977,0.0,0.23449799,0.000176619,0.0000603719,5
28978,0.0,0.243487976,0.000241813,0.0000603719,19
28979,0.0,0.219562307,0.0000404364,0.0000603719,20
28980,5.89e-7,0.226466688,0.0000146675,0.000120744,24
28981,0.0,0.284526591,0.002403464,0.000120744,18
28982,1.7e-7,0.237544816,0.0000720687,0.000181116,5
28983,9.88e-7,0.170784015,4.14e-8,0.000120744,26
28984,0.0,0.234817125,0.000109563,0.0000603719,14
28985,1.4e-7,0.234980352,0.000118758,0.000120744,14
28987,5.22e-7,0.236277531,0.0000461463,0.000120744,14
28988,4.58e-8,0.245160144,0.000237001,0.000120744,11
28989,0.0,0.185056084,1.91e-7,0.0000603719,14
28990,2.86e-6,0.240483173,0.000040317,0.000120744,8
28994,0.0,0.226176009,0.0000149623,0.0000603719,20
28995,0.0,0.247460261,0.000520028,0.0000603719,10
28996,6.14e-7,0.196123471,2.84e-6,0.000120744,26
28997,0.0,0.305670893,0.001944596,0.0000603719,2
28998,0.0000165425,0.278700385,0.002011577,0.000120744,18
28999,0.0,0.246759825,0.00016641,0.0000603719,4
29000,1.08e-6,0.259469282,0.000685299,0.000120744,15
29001,0.0,0.248198151,0.001126246,0.000120744,23
29003,0.0,0.280860011,0.00242338,0.000120744,23
29005,0.0,0.243982914,0.000149436,0.0000603719,11
29006,0.0,0.25433384,0.000711855,0.0000603719,19
29007,0.0,0.243487976,0.000241813,0.0000603719,19
29008,0.0,0.237109565,0.000268718,0.0000603719,23
29010,0.0,0.267290624,0.001241138,0.0000603719,3
29011,0.0,0.295179542,0.003007526,0.000120744,14
29014,0.0,0.272000263,0.001635883,0.0000603719,16
29017,1.29e-6,0.303837406,0.004347441,0.000241488,23
29018,2.2e-8,0.24250765,0.000465616,0.000120744,24
29019,0.0,0.294890511,0.002768862,0.000120744,16
29020,0.0,0.173539519,5.41e-8,0.0000603719,20
29021,0.0000358065,0.257970067,0.000700232,0.000181116,23
29022,9.35e-8,0.23947144,0.000214357,0.000120744,4
29023,2.77e-7,0.243566744,0.000256465,0.000120744,19
29026,0.0,0.236392179,0.0000597998,0.0000603719,3
29027,0.0,0.309497562,0.004472405,0.000120744,2
29028,0.0,0.281466125,0.004585298,0.000181116,22
29029,0.0,0.249709798,0.0000852691,0.000120744,13
29030,8.05e-7,0.19439033,1.43e-6,0.000120744,21
29031,0.0,0.19704035,1.55e-6,0.0000603719,19
29033,3.44e-6,0.303648029,0.004007075,0.000181116,17
29034,0.0,0.228355575,0.0000216716,0.0000603719,8
29036,1.97e-7,0.236953536,0.000360245,0.000120744,18
29039,2.82e-6,0.228396509,0.0000230126,0.000120744,20
29042,0.0,0.259201302,0.000716307,0.0000603719,15
29043,3.0e-9,0.296952313,0.003367964,0.000120744,13
29044,0.0,0.226160568,0.0000140121,0.0000603719,20
29047,0.0,0.234458159,0.0000482264,0.0000603719,12
29048,0.0,0.284311706,0.004402144,0.000120744,20
29051,0.0,0.206163497,9.2e-6,0.0000603719,14
29052,1.02e-7,0.251549022,0.0000832621,0.000120744,18
29053,1.07e-6,0.244866583,0.0000568272,0.000120744,13
29054,0.0,0.302124943,0.002190125,0.0000603719,2
29055,0.0,0.308173175,0.003758826,0.000120744,3
29057,4.28e-6,0.279424417,0.001095124,0.000120744,15
29058,0.0,0.298439696,0.00319616,0.000120744,16
29060,6.26e-7,0.205493388,3.52e-6,0.000120744,20
29061,0.0,0.234458159,0.0000482264,0.0000603719,12
29062,0.0,0.22997251,0.000031548,0.0000603719,19
29063,0.0,0.298138882,0.001963123,0.000120744,11
29064,2.3e-7,0.249127662,0.000367953,0.000120744,18
29065,0.0,0.236490056,0.0000511336,0.0000603719,4
29066,3.03e-7,0.309526479,0.004546786,0.000181116,15
29067,0.0,0.187295054,4.23e-7,0.0000603719,21
29070,0.0,0.226745698,0.0000144391,0.0000603719,13
29071,8.58e-7,0.255278488,0.000163155,0.000120744,15
29073,3.47e-8,0.272887527,0.004974703,0.000301859,23
29074,1.98e-6,0.230036386,0.0000317505,0.000120744,21
29075,2.51e-8,0.273135017,0.003245979,0.000181116,6
29077,9.09e-6,0.237759628,0.0000757056,0.000120744,12
29078,1.06e-7,0.23451791,0.000066167,0.000120744,23
29079,0.0,0.245232737,0.0000703825,0.0000603719,4
29080,0.0,0.233694042,0.000060003,0.000120744,20
29081,0.0,0.239596141,0.000311376,0.0000603719,14
29082,2.11e-7,0.24652845,0.0002146,0.000120744,19
29083,3.7e-9,0.244015262,0.000701417,0.000120744,17
29084,0.0000202848,0.295484953,0.002311769,0.000120744,19
29085,0.0,0.239596141,0.000311376,0.0000603719,14
29086,0.0,0.292134039,0.001053433,0.0000603719,3
29087,0.0,0.229675952,0.0000261496,0.0000603719,22
29088,0.0,0.27863475,0.002002247,0.0000603719,14
29089,1.58e-7,0.209464073,0.0000240774,0.000120744,19
29092,7.22e-8,0.246154761,0.000479475,0.000120744,15
29093,0.0,0.252912525,0.000545181,0.000120744,18
29094,3.18e-7,0.237995345,0.000351188,0.000120744,18
29095,4.32e-8,0.190763561,1.34e-6,0.000120744,21
29096,0.0,0.295179542,0.003007526,0.000120744,14
29099,0.0,0.258695279,0.000698231,0.0000603719,16
29101,0.0,0.231337551,0.0000373359,0.0000603719,14
29103,2.47e-7,0.237408628,0.0000602021,0.000120744,4
29104,0.0,0.278991427,0.002092093,0.000120744,15
29105,0.0,0.285921425,0.001488133,0.000120744,17
29106,1.13e-6,0.254119235,0.000129013,0.000120744,19
29107,0.0,0.190860277,7.27e-7,0.0000603719,19
29109,0.0,0.295179542,0.003007526,0.000120744,14
29110,0.0,0.278935049,0.001005279,0.0000603719,11
29111,6.11e-6,0.236459672,0.0000267032,0.000120744,25
29113,0.0,0.232229482,0.0000289535,0.0000603719,3
29114,2.41e-7,0.189250948,1.12e-6,0.000120744,27
29115,1.19e-7,0.243867966,0.0000774864,0.000120744,23
29116,0.0,0.186980031,4.16e-7,0.0000603719,20
29119,4.51e-7,0.237599334,0.000115259,0.000120744,13
29120,0.0,0.278935049,0.001005279,0.0000603719,11
29121,0.0,0.234817125,0.000109563,0.0000603719,14
29122,0.0,0.15972691,9.2e-9,0.0000603719,21
29123,8.93e-7,0.301092469,0.002173486,0.000120744,3
29124,0.0,0.227068968,0.000014485,0.0000603719,13
29128,0.0,0.233440442,0.000041985,0.000120744,19
29129,2.16e-8,0.205994279,0.0000261807,0.000120744,23
29130,0.0,0.22997251,0.000031548,0.0000603719,19
29131,1.61e-6,0.304513282,0.00534405,0.000301859,22
29134,0.0,0.223541796,0.000044507,0.0000603719,23
29135,0.0,0.196477077,7.74e-7,0.0000603719,19
29136,1.5e-6,0.282219042,0.002160935,0.000181116,17
29137,1.81e-6,0.279896585,0.001227117,0.000120744,11
29138,6.92e-9,0.259701165,0.002298941,0.000181116,22
29139,1.48e-6,0.279000825,0.001154714,0.000120744,11
29140,0.0,0.219451768,0.0000421383,0.0000603719,21
29141,1.5e-6,0.278667564,0.002034075,0.000120744,24
29142,3.02e-8,0.225274725,0.0000584987,0.000120744,4
29143,1.42e-8,0.253493106,0.000448696,0.000120744,15
29146,3.74e-6,0.22767759,0.0000156833,0.000120744,14
29147,0.0,0.188043503,4.3e-7,0.0000603719,22
29148,0.0,0.294785549,0.00228228,0.0000603719,2
29149,6.08e-7,0.245490789,0.0000634862,0.000120744,20
29151,0.0,0.243925426,0.0000568853,0.0000603719,18
29152,0.0,0.259697093,0.001418086,0.0000603719,16
29153,0.0,0.226677432,0.0000166991,0.0000603719,19
29154,0.0,0.250646894,0.000482088,0.0000603719,17
29156,2.47e-7,0.263430771,0.000729767,0.000120744,17
29159,6.98e-7,0.279759492,0.001278643,0.000120744,11
29161,5.72e-7,0.249277631,0.000493748,0.000181116,20
29162,7.27e-8,0.240703335,0.00007118,0.000120744,19
29163,0.0,0.233522719,0.0000317223,0.0000603719,4
29164,0.0,0.251571945,0.001120846,0.000120744,22
29165,0.0,0.253796062,0.000126692,0.0000603719,18
29166,0.0,0.298687248,0.004635747,0.000120744,12
29167,0.0000299642,0.244360847,0.000264582,0.000241488,23
29169,7.79e-7,0.294801289,0.002481317,0.000181116,6
29174,0.0,0.197637513,7.72e-7,0.0000603719,13
29175,0.0,0.190043484,6.38e-7,0.0000603719,13
29177,0.0,0.249371453,0.000208047,0.0000603719,7
29178,0.0,0.273446141,0.002029035,0.000120744,16
29179,0.0,0.243925426,0.0000568853,0.0000603719,18
29180,0.0,0.248989102,0.000439592,0.0000603719,17
29181,0.0,0.160996851,1.57e-8,0.0000603719,20
29182,9.01e-6,0.278944444,0.001006967,0.000120744,16
29183,2.46e-7,0.23937108,0.000198833,0.000120744,23
29184,0.0,0.235944333,0.000167562,0.0000603719,5
29186,9.5e-6,0.201980295,3.2e-6,0.000181116,28
29187,1.26e-6,0.229173873,0.0000314726,0.000120744,26
29188,0.0,0.284913222,0.000934967,0.0000603719,3
29189,0.0,0.24395776,0.0000576594,0.000120744,18
29190,3.45e-7,0.226092654,0.0000140428,0.000120744,24
29191,0.0,0.159625318,8.37e-9,0.0000603719,14
29192,9.81e-9,0.246899595,0.00021865,0.000120744,15
29193,0.0,0.191263582,1.14e-6,0.0000603719,21
29195,0.0,0.20692843,9.83e-6,0.0000603719,15
29196,2.66e-6,0.23477053,0.0000497663,0.000120744,16
29197,0.0,0.306951059,0.003240767,0.000120744,14
29198,1.86e-7,0.257149067,0.000414323,0.000120744,18
29201,0.0,0.263083496,0.001053314,0.000120744,17
29202,7.05e-9,0.261031266,0.000936169,0.000120744,16
29203,0.0,0.145673931,1.6e-9,0.0000603719,18
29205,0.0,0.228383912,0.0000305136,0.0000603719,20
29207,0.0,0.305670893,0.001944596,0.0000603719,2
29209,2.84e-6,0.247046892,0.000105342,0.000120744,18
29210,0.0,0.195991197,1.96e-6,0.0000603719,20
29216,0.0,0.238317219,0.000103013,0.0000603719,22
29218,0.0,0.214634652,0.0000454871,0.0000603719,21
29219,0.0,0.294785549,0.00228228,0.0000603719,2
29220,0.0,0.278935049,0.001005279,0.0000603719,11
29221,0.0,0.2026946,1.99e-6,0.0000603719,19
29224,0.0,0.285970788,0.001847662,0.000120744,16
29225,0.0,0.167779185,2.03e-8,0.0000603719,17
29226,1.44e-6,0.230420388,0.0000182756,0.000120744,25
29227,9.64e-6,0.245036835,0.0000983846,0.000181116,23
29228,2.95e-7,0.230212228,0.0000417416,0.000120744,11
29230,0.0,0.230985915,0.0000409368,0.0000603719,21
29234,1.48e-6,0.235407814,0.0000544623,0.000120744,20
29238,0.0,0.233585289,0.0000295928,0.0000603719,12
29239,1.47e-8,0.242795579,0.000676676,0.000120744,18
29240,0.0,0.250646894,0.000482088,0.0000603719,17
29241,2.68e-7,0.244548448,0.0000633822,0.000120744,18
29242,0.0,0.238499086,0.0000600816,0.000120744,24
29243,0.0,0.264888377,0.001147766,0.000120744,4
29244,0.0,0.254357273,0.000224378,0.000120744,19
29246,3.33e-6,0.300056156,0.002430683,0.000181116,15
29250,0.0,0.188011487,4.28e-7,0.0000603719,22
29251,3.8e-7,0.238581532,0.000251803,0.000120744,23
29252,4.84e-9,0.245338073,0.000893556,0.000120744,18
29253,0.0,0.160996851,1.57e-8,0.0000603719,20
29254,0.0,0.23307255,0.0000860387,0.0000603719,23
29257,0.0,0.29673952,0.002353777,0.0000603719,12
29258,0.0,0.226160568,0.0000140121,0.0000603719,20
29261,1.58e-7,0.242408277,0.000246506,0.000120744,21
29263,0.0,0.268778295,0.003633592,0.000241488,18
29266,2.63e-9,0.247386343,0.000464435,0.000181116,5
29267,0.0,0.205797209,7.66e-6,0.0000603719,23
29268,0.0,0.229491389,0.0000314467,0.000120744,20
29269,0.0,0.217953104,0.0000274101,0.0000603719,22
29270,0.0,0.24712798,0.000184327,0.0000603719,4
29271,2.02e-6,0.252700311,0.000129804,0.000120744,24
29272,3.52e-6,0.206060908,8.65e-6,0.000120744,23
29273,0.0,0.206163497,9.2e-6,0.0000603719,14
29274,0.0,0.262080314,0.000696978,0.0000603719,17
29275,5.04e-7,0.196234999,3.02e-6,0.000120744,26
29276,0.0,0.206163497,9.2e-6,0.0000603719,14
29277,0.0,0.242008065,0.0000416156,0.0000603719,13
29279,0.0,0.256396762,0.002837752,0.000181116,22
29282,0.0,0.245756677,0.000291055,0.0000603719,6
29283,0.0,0.311745996,0.003408246,0.000181116,3
29284,2.39e-7,0.280489044,0.001347305,0.000120744,17
29285,0.0,0.241739638,0.0000422489,0.0000603719,12
29286,0.0,0.244779737,0.000196962,0.0000603719,12
29287,0.0,0.257500855,0.000982468,0.000120744,14
29290,1.08e-7,0.264778286,0.002247633,0.000181116,23
29291,0.0,0.242223945,0.00028168,0.0000603719,21
29292,0.0,0.199537416,1.19e-6,0.0000603719,20
29294,2.32e-6,0.234767203,0.0000497669,0.000120744,16
29296,5.34e-8,0.262375061,0.000714395,0.000120744,18
29297,1.03e-8,0.251293332,0.00098126,0.000120744,22
